Player,Offense,Defense,GP,Name,Squad,Viable
"Andrew",0,1,163588,padme-gr,"zzPadme zzGMY zzShaak Ti, zzzMace zzC-3PO",1
"Andrew",,,124631,Mon Mothma,"zzMon Mothma, Wedge zSaw Gerrera, Biggs Cara Dune",1
"Andrew",1,1,109683,Ewoks,"zChirpa Elder zPaploo Wicket Logray",1
"Andrew",1,1,104612,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Andrew",1,0,140166,Clones,"zCody zRex zEcho (501st), zzFives zARC Trooper",1
"Andrew",1,0,108257,Troopers,"zVeers zStarck zIden Versio, DT Gideon",1
"Andrew",0,1,109376,Phoenix,"zHera Ezra Kanan Zeb Sabine",1
"Andrew",,,119536,Bad Batch,"zHunter zEcho Omega zTech zWrecker",1
"Andrew",1,0,116507,zMaul,"zDarth Maul, DN zSidious Savage Sith Marauder",1
"Andrew",1,0,114078,EP (Counter, Rebel),"zzEP Shoretrooper G8, zKrennic zzWampa Stormtrooper G8",1
"Andrew",1,0,86563,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Andrew",1,0,17949,SionSolo (Counter),"Sion",1
"Andrew",,,162729,JMLS,"zBS zzzzzzJMLS zzHYoda zzJKL zJolee",0
"El Capitan",0,1,140312,Nute-Sep,"zNute zzJango zNest zDooku zDroideka",1
"El Capitan",,,184050,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"El Capitan",,,173006,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"El Capitan",0,1,162920,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"El Capitan",1,1,156629,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"El Capitan",1,1,151711,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zPhasma FOSFTP",1
"El Capitan",1,1,116286,NS,"zzAV zzMT zDaka Zombie Spirit",1
"El Capitan",,,430673,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"El Capitan",,,166663,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"El Capitan",1,1,140787,GL Rey,"zzzzzzRey Poe zHoldo Vet Han, Vet Chewbacca",1
"El Capitan",1,0,158053,CLS,"zzzCLS zHan zzChewbacca zChewpio zzOld Ben",1
"El Capitan",,,583758,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"El Capitan",,,170905,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"El Capitan",,,528071,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"El Capitan",,,322263,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"El Capitan",1,0,143928,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"El Capitan",0,1,133764,Grievous,"zzGG zB2 zB1 zMagnaGuard IG-88",1
"El Capitan",,,102284,Mon Mothma,"zzMon Mothma, zPao Hoth Rebel Scout, Scarif zCara Dune",1
"El Capitan",0,1,167532,padme-gr,"zzPadme zzGMY zzShaak Ti, zzzMace zzC-3PO",1
"El Capitan",1,1,103270,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"El Capitan",0,1,138819,BH,"zzBossk Aurra Zam zFennec Shand, Dengar",1
"El Capitan",1,0,145706,Clones,"Cody zRex zEcho (501st), zzFives zARC Trooper",1
"El Capitan",1,0,125076,Troopers,"zVeers zStarck Range Trooper, zzGideon Scout Trooper",1
"El Capitan",0,1,131689,FO,"zzKRU zKylo FOE FOO zFOST",1
"El Capitan",0,1,109554,Phoenix,"zHera Ezra Zeb Sabine zCaptain Rex",1
"El Capitan",1,1,114094,Rogue1,"zzJyn Chirrut Baze K-2SO zCassian",1
"El Capitan",,,131197,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"El Capitan",1,0,127404,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"El Capitan",1,0,81427,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha",1
"El Capitan",0,1,104519,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"El Capitan",1,1,85190,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous G7",0
"El Capitan",,,78548,Iden Troopers,"zIden Versio G8, Stormtrooper Snowtrooper Magma G7, DT",0
"Rhevis",0,1,125882,Nute-Sep,"zNute zJango zNest zDooku zDroideka",1
"Rhevis",,,182956,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Rhevis",0,1,123321,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Rhevis",1,1,132998,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Rhevis",1,1,144738,NS,"zzAV zzMT zDaka Zombie Spirit",1
"Rhevis",,,165309,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Rhevis",1,0,147818,CLS,"zzzCLS zHan zzChewbacca zChewpio zzOld Ben",1
"Rhevis",,,160384,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Rhevis",,,514383,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Rhevis",,,315663,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Rhevis",,,458113,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Rhevis",1,0,126114,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"Rhevis",0,1,129324,Grievous,"zzGG zB2 zB1 zMagnaGuard zIG-88",1
"Rhevis",,,103099,Mon Mothma,"zzMon Mothma, Wedge Biggs Pao zCara Dune",1
"Rhevis",0,1,155193,padme-gr,"zzPadme zGMY zzShaak Ti, zzzMace zzC-3PO",1
"Rhevis",1,1,93047,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Rhevis",1,1,98513,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Rhevis",0,1,138491,BH,"zzBossk zAurra zFennec Shand, zDengar Boba Fett, Scion of Jango",1
"Rhevis",1,0,145124,Clones,"zCody zRex zEcho (501st), zzFives zARC Trooper",1
"Rhevis",0,1,128086,FO,"zzKRU zKylo FOE FOO zFOST",1
"Rhevis",0,1,103700,Phoenix,"zHera zEzra zKanan zSabine zCaptain Rex",1
"Rhevis",1,1,90821,Rogue1,"Jyn Chirrut Baze K-2SO Cassian",1
"Rhevis",1,0,74744,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha G8",1
"Rhevis",0,1,100987,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Rhevis",,,71303,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G7, DT 6* G6",0
"Rhevis",1,0,121599,Troopers,"Veers Starck zzPiett zDark Trooper, zzGideon",0
"Donkey Kong",0,1,133122,Nute-Sep,"zNute zzJango zNest zDooku zDroideka",1
"Donkey Kong",,,180625,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Donkey Kong",,,122700,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Donkey Kong",0,1,135747,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Donkey Kong",1,1,157965,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Donkey Kong",1,1,108552,NS,"zzAV zzMT zDaka Zombie Spirit",1
"Donkey Kong",,,168250,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Donkey Kong",1,1,145856,GL Rey,"zzzzzzRey Poe zHoldo zVet Han, zVet Chewbacca",1
"Donkey Kong",1,0,154863,CLS,"zzzCLS zHan zzChewbacca zChewpio zzOld Ben",1
"Donkey Kong",,,571342,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Donkey Kong",,,157482,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Donkey Kong",,,498180,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Donkey Kong",,,307835,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Donkey Kong",,,451117,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Donkey Kong",1,0,133104,Traya,"zzTraya zzDN zSion zzEP zzThrawn",1
"Donkey Kong",0,1,133196,Grievous,"zzGG zB2 zB1 zMagnaGuard zIG-88",1
"Donkey Kong",1,0,119652,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Donkey Kong",,,107816,Mon Mothma,"zzMon Mothma, Wedge Biggs zPao Baze",1
"Donkey Kong",0,1,155928,padme-gr,"zzPadme zzzCAT zAhsoka zzzMace zzC-3PO",1
"Donkey Kong",1,1,136984,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Donkey Kong",1,1,103949,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Donkey Kong",1,1,101447,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Donkey Kong",0,1,145816,BH,"zzBossk zzAurra zGreedo zFennec Shand, zDengar",1
"Donkey Kong",0,1,103022,Phoenix,"Hera zEzra Zeb G8, zSabine zzCaptain Rex",1
"Donkey Kong",,,106405,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Donkey Kong",1,0,117065,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Donkey Kong",1,0,91495,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Donkey Kong",,,88437,Admiral Raddus,"zzAdmiral Raddus, Cassian G9, Jyn K-2SO G8, Chirrut",0
"Donkey Kong",0,1,98262,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Donkey Kong",,,91735,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G8, zDT",0
"Roger Roger",0,1,123202,Nute-Sep,"zNute zzJango zNest zDooku zDroideka",1
"Roger Roger",,,179358,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Roger Roger",,,121636,Phasma,"zPhasma FOTP FOSFTP FOST zKylo",1
"Roger Roger",0,1,136925,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Roger Roger",,,139335,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"Roger Roger",,,422832,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Roger Roger",,,168412,Jabba,"zzzzzzJabba zBoushh (Leia Organa), Skiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Roger Roger",1,0,150461,CLS,"zzzCLS zHan zzChewbacca zChewpio Old Ben",1
"Roger Roger",,,579363,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Roger Roger",,,163464,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Roger Roger",1,1,102870,NS_Alt,"zMT zzAV zMerrin zDaka Zombie",1
"Roger Roger",,,513513,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Roger Roger",,,312823,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Roger Roger",0,1,99449,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Roger Roger",1,0,108247,Traya,"zzTraya DN Sion Sith Assassin G9, Thrawn",1
"Roger Roger",0,1,130191,Grievous,"zzGG zB2 zB1 MagnaGuard IG-88",1
"Roger Roger",1,0,129053,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Roger Roger",,,106232,Mon Mothma,"zzMon Mothma, Wedge Bistan Scarif Cara Dune",1
"Roger Roger",0,1,161295,padme-gr,"zzPadme zzGMY zzShaak Ti, zR2-D2 zzC-3PO",1
"Roger Roger",1,1,91943,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"Roger Roger",0,1,133690,BH,"zzBossk Aurra Greedo Fennec Shand, Dengar",1
"Roger Roger",1,0,133440,Clones,"Cody zRex zEcho (501st), zzFives zARC Trooper",1
"Roger Roger",,,83054,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Roger Roger",0,1,125246,Phoenix,"zHera Ezra zKanan zSabine zzCaptain Rex",1
"Roger Roger",1,1,97161,Rogue1,"Jyn Chirrut G8, Baze G9, K-2SO Cassian",1
"Roger Roger",1,0,81642,Jawas,"Nebit Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha",1
"Roger Roger",0,1,74753,Qira,"Qira G8, L3-37 5* G8, Vandor Chewbacca G7, zMission zZaalbar",0
"Roger Roger",,,78468,Bad Batch,"zHunter G9, zEcho G9, Omega G9, Tech G9, zWrecker G9",0
"SonnyOlivia",0,1,139304,Nute-Sep,"zNute zzJango zNest zDooku zDroideka",1
"SonnyOlivia",,,178557,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"SonnyOlivia",,,177245,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"SonnyOlivia",,,125377,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"SonnyOlivia",0,1,168393,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"SonnyOlivia",1,1,156608,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"SonnyOlivia",,,445841,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"SonnyOlivia",,,150028,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"SonnyOlivia",,,164610,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"SonnyOlivia",1,1,140923,GL Rey,"zzzzzzRey Poe zHoldo Vet Han, Vet Chewbacca",1
"SonnyOlivia",,,598835,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"SonnyOlivia",1,0,149949,CLS,"zzzCLS zHan zzChewbacca zChewpio zLeia",1
"SonnyOlivia",1,1,118471,NS_Alt,"zzMT zzAV zzMerrin zDaka Zombie",1
"SonnyOlivia",,,521933,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"SonnyOlivia",,,318796,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"SonnyOlivia",1,0,138337,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"SonnyOlivia",0,1,136884,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor",1
"SonnyOlivia",,,113540,Mon Mothma,"zzMon Mothma, Wedge Bistan Biggs zCara Dune",1
"SonnyOlivia",0,1,159106,padme-gr,"zzPadme zzzCAT zzKelleran Beq, zzzMace zzC-3PO",1
"SonnyOlivia",1,1,162504,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"SonnyOlivia",1,1,95932,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"SonnyOlivia",1,1,97347,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"SonnyOlivia",0,1,148346,BH,"zzBossk zzAurra zZam zFennec Shand, zDengar",1
"SonnyOlivia",1,0,130866,Troopers,"zVeers zStarck zIden Versio, zDark Trooper, zzScout Trooper",1
"SonnyOlivia",0,1,125565,Phoenix,"zHera zEzra zKanan Sabine zCaptain Rex",1
"SonnyOlivia",1,1,108078,Rogue1,"zJyn Chirrut G8, Baze K-2SO zCassian",1
"SonnyOlivia",1,0,80857,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G9, Jawa Dathcha",1
"SonnyOlivia",,,163543,JMLS,"zBS zzzzzzJMLS zzHYoda zzJKL zJolee",0
"SonnyOlivia",0,1,98963,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"SonnyOlivia",,,121704,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"DanVader",,,188686,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"DanVader",,,186422,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"DanVader",,,129288,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"DanVader",0,1,168836,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"DanVader",,,143713,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Bistan",1
"DanVader",,,460953,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"DanVader",,,178258,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"DanVader",,,155519,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, Visas",1
"DanVader",1,1,143753,GL Rey,"zzzzzzRey Poe Holdo zVet Han, Vet Chewbacca",1
"DanVader",,,608105,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"DanVader",1,0,155177,CLS,"zzzCLS zHan zzChewbacca zChewpio zCara Dune",1
"DanVader",,,171864,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"DanVader",1,1,125343,NS_Alt,"zzMT zzAV Spirit zDaka Zombie",1
"DanVader",,,532384,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"DanVader",0,1,139968,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"DanVader",1,0,136462,Traya,"zzTraya zDN Sion zDooku zzThrawn",1
"DanVader",0,1,168500,padme-gr,"zzPadme zGMY zzShaak Ti, zzR2-D2 zzC-3PO",1
"DanVader",,,135991,Mon Mothma,"zzMon Mothma, Wedge zzCaptain Rex, Biggs zzCaptain Drogan",1
"DanVader",1,1,100539,Ewoks,"zChirpa Elder zPaploo Wicket zLogray",1
"DanVader",0,1,154870,BH,"zzBossk zZam zFennec Shand, zzJango zDengar",1
"DanVader",1,0,148705,Clones,"zCody zRex zEcho (501st), zzFives zARC Trooper",1
"DanVader",1,0,127353,Troopers,"zVeers zStarck zIden Versio, zStormtrooper Scout Trooper",1
"DanVader",0,1,115090,Phoenix,"zHera zEzra zKanan Zeb zSabine",1
"DanVader",,,128637,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"DanVader",1,0,136625,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"DanVader",0,1,102904,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"DanVader",1,1,103138,Carth,"zCarth Onasi, zMission zZaalbar Juhani G7, zCanderous",0
"DarthTalon",0,1,122344,Nute-Sep,"zNute zzJango zNest zDooku zDroideka",1
"DarthTalon",0,1,117484,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"DarthTalon",1,1,156319,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"DarthTalon",1,1,102438,NS,"zzAV zzMT zDaka Zombie Spirit",1
"DarthTalon",,,163041,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"DarthTalon",1,0,155019,CLS,"zzzCLS zHan zzChewbacca zChewpio zzOld Ben",1
"DarthTalon",,,163181,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"DarthTalon",0,1,144657,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"DarthTalon",,,499253,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"DarthTalon",,,310151,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"DarthTalon",,,483581,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"DarthTalon",1,0,126997,Traya,"zzTraya zDN zSion zzEP zzThrawn",1
"DarthTalon",0,1,117246,Grievous,"zzGG zB2 zB1 zMagnaGuard zIG-88",1
"DarthTalon",,,102324,Mon Mothma,"zzMon Mothma, Wedge Pao Scarif zCara Dune",1
"DarthTalon",,,454129,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"DarthTalon",1,1,104067,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"DarthTalon",1,0,151580,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"DarthTalon",1,1,99450,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"DarthTalon",0,1,136216,BH,"zzBossk zAurra zGreedo zFennec Shand, Dengar",1
"DarthTalon",1,0,127558,Troopers,"zVeers zStarck zzPiett DT zzScout Trooper",1
"DarthTalon",0,1,92368,FO,"zzKRU zKylo FOE FOO FOST",1
"DarthTalon",0,1,113535,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"DarthTalon",1,1,97628,Rogue1,"zJyn Chirrut Baze zK-2SO zCassian",1
"DarthTalon",1,0,85667,Jawas,"Nebit Jawa Engineer, Jawa Scavenger G8, Jawa Dathcha",1
"DarthTalon",1,1,142872,GL Rey,"zzzzzzRey Poe zHoldo zVet Han, zVet Chewbacca",0
"DarthTalon",0,1,99426,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"DarthTalon",,,77881,Bad Batch,"zHunter zEcho G8, zzOmega G9, Tech G9, Wrecker G8",0
"Seve",0,1,138382,Nute-Sep,"zNute zJango zNest zDooku zDroideka",1
"Seve",,,181964,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Seve",,,176810,LV,"zzzzzzLord Vader, Piett zzzVader zRG zNinth Sister",1
"Seve",,,118290,Phasma,"zPhasma FOTP FOSFTP FOST zKylo",1
"Seve",0,1,167894,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Seve",1,1,151991,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 Finn",1
"Seve",,,420220,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Seve",,,154468,Jabba,"zzzzzzJabba Boushh (Leia Organa), Skiff Guard (Lando Calrissian), Krrsantan Boba",1
"Seve",1,1,138098,GL Rey,"zzzzzzRey Poe Holdo Vet Han, Vet Chewbacca",1
"Seve",,,562772,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Seve",1,1,112289,NS_Alt,"zzMT zzAV Spirit zDaka Zombie",1
"Seve",,,516555,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Seve",,,312071,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Seve",,,139528,JKL,"zzJKL zzzJKR zHYoda zOld Ben, Aayla",1
"Seve",0,1,138903,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor",1
"Seve",1,0,127674,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"Seve",,,111858,Mon Mothma,"zzMon Mothma, Wedge Bistan Biggs Scarif",1
"Seve",0,1,162830,padme-gr,"zzPadme zGMY zzKelleran Beq, zzShaak Ti, zC-3PO",1
"Seve",1,1,98813,Ewoks,"zChirpa Elder Paploo Wicket zLogray",1
"Seve",1,1,95136,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"Seve",0,1,135892,BH,"zBossk Zam Fennec Shand, Dengar Boba Fett, Scion of Jango",1
"Seve",1,0,143559,Clones,"Cody zRex zEcho (501st), zzFives zARC Trooper",1
"Seve",1,0,110038,Troopers,"zVeers Starck zIden Versio, DT Scout Trooper",1
"Seve",0,1,105792,Phoenix,"Hera Ezra Kanan Sabine Captain Rex",1
"Seve",1,1,110008,Rogue1,"zJyn Chirrut Baze K-2SO Cassian",1
"Seve",,,114760,Bad Batch,"Hunter Echo Omega Tech zWrecker",1
"Seve",1,0,128203,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Seve",1,0,79602,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger G9, Jawa Dathcha G9",1
"Seve",1,0,146956,CLS,"zzCLS zHan zzChewbacca zChewpio Leia",0
"Seve",0,1,101336,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Donkey Kong Jr",0,1,130284,Nute-Sep,"zNute zzJango zNest zDooku zDroideka",1
"Donkey Kong Jr",,,180025,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Donkey Kong Jr",,,123052,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Donkey Kong Jr",0,1,128877,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Donkey Kong Jr",1,1,156530,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Donkey Kong Jr",1,1,109688,NS,"zzAV zzMT zDaka Zombie Talia",1
"Donkey Kong Jr",,,168040,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Donkey Kong Jr",1,1,144862,GL Rey,"zzzzzzRey Poe zHoldo zVet Han, zVet Chewbacca",1
"Donkey Kong Jr",1,0,154739,CLS,"zzzCLS zHan zzChewbacca zChewpio zzOld Ben",1
"Donkey Kong Jr",,,564210,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Donkey Kong Jr",,,157463,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Donkey Kong Jr",,,495412,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
