Player,Offense,Defense,GP,Name,Squad,Viable
"MINI stranman",,,174982,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"MINI stranman",1,1,168731,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"MINI stranman",0,1,86620,Qira,"Qira L3-37 Vandor Chewbacca, zMission zZaalbar",1
"MINI stranman",1,1,102508,NS,"zMT zzAV Daka Zombie Spirit",1
"MINI stranman",,,583791,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"MINI stranman",1,0,154236,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"MINI stranman",,,507614,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"MINI stranman",,,308589,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"MINI stranman",,,134515,JKL,"zzJKL zzzJKR zHYoda Old Ben, Aayla",1
"MINI stranman",,,405592,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"MINI stranman",0,1,129955,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"MINI stranman",1,0,115465,Traya,"zzTraya DN zSion zzEP Sith Empire Trooper",1
"MINI stranman",,,126478,Disintegration,"Aurra zGreef zBoba zzBossk zThe Mandalorian",1
"MINI stranman",,,110688,Mon Mothma,"zzMon Mothma, Biggs Cara Dune, Lando Wedge",1
"MINI stranman",1,1,83065,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"MINI stranman",1,0,148700,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"MINI stranman",0,1,143646,BH,"zJango zZam zFennec Shand, Dengar Embo",1
"MINI stranman",1,0,120849,Troopers,"zVeers zStarck zIden Versio, zDark Trooper, zzGideon",1
"MINI stranman",0,1,71986,Phoenix,"Hera G8, Ezra Kanan G8, Zeb G8, Sabine",1
"MINI stranman",,,131098,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"MINI stranman",1,0,18538,NestSolo (Counter),"zNest",1
"MINI stranman",0,1,93547,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"MINI stranman",1,1,68782,Rogue1,"Jyn G8, Chirrut G8, Baze G7, Cassian K-2SO G8",0
"The Undertaker",,,185028,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"The Undertaker",,,177263,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"The Undertaker",,,124086,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"The Undertaker",,,135816,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"The Undertaker",,,457705,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"The Undertaker",1,1,168690,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"The Undertaker",,,187005,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"The Undertaker",1,1,106271,NS,"zzMT zzAV zDaka Zombie Spirit",1
"The Undertaker",,,612945,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"The Undertaker",,,167726,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"The Undertaker",1,0,153620,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"The Undertaker",,,130967,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"The Undertaker",,,514088,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"The Undertaker",,,310139,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"The Undertaker",0,1,94981,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"The Undertaker",1,1,126271,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn G9, zRH Poe",1
"The Undertaker",1,0,133612,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"The Undertaker",,,105389,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"The Undertaker",,,148900,Disintegration,"zzAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"The Undertaker",1,1,96470,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"The Undertaker",1,0,147144,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"The Undertaker",1,1,105534,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, zCanderous",1
"The Undertaker",0,1,144308,BH,"zzJango zZam zFennec Shand, zDengar zNest",1
"The Undertaker",1,0,122037,Troopers,"zVeers zStarck zIden Versio, zDark Trooper, zzGideon",1
"The Undertaker",0,1,106080,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"The Undertaker",1,1,118068,Rogue1,"zzJyn Chirrut Baze zCassian zK-2SO",1
"The Undertaker",,,123313,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"The Undertaker",1,0,89926,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Dadiwan",,,198038,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Dadiwan",,,131914,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Dadiwan",,,118459,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Chirrut",1
"Dadiwan",1,1,180078,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Dadiwan",1,1,121693,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Dadiwan",,,166772,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Dadiwan",1,0,162297,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Dadiwan",,,137021,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Dadiwan",0,1,121790,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Dadiwan",,,544764,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Dadiwan",,,552000,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Dadiwan",1,1,151032,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"Dadiwan",,,119461,Mon Mothma,"zzMon Mothma, zPao Biggs zCara Dune, Wedge",1
"Dadiwan",,,153604,Disintegration,"zzAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Dadiwan",,,114335,Nute-OR,"zNute zDooku zzJango zZaalbar zMission G9",1
"Dadiwan",1,1,118777,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Dadiwan",1,0,139514,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives Clone Sergeant",1
"Dadiwan",1,1,139102,zEP,"zzEP zzzVader zzTarkin TFP zzMara Jade, The Emperor's Hand",1
"Dadiwan",1,0,92344,Troopers,"zVeers zStarck zIden Versio, Snowtrooper zStormtrooper",1
"Dadiwan",0,1,146950,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"Dadiwan",,,130665,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Dadiwan",1,0,109179,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Dadiwan",1,0,70534,QiraNest,"zQira zNest G9, zzHYoda",1
"Dadiwan",1,0,17769,SionSolo (Counter),"zSion G9",1
"Dadiwan",,,333555,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"Dadiwan",,,484740,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Decerto",,,187486,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Decerto",,,135941,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller Juhani Visas",1
"Decerto",1,1,171098,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Decerto",,,195839,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Decerto",1,1,173123,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zL3-37 zRH Finn",1
"Decerto",1,1,122284,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Decerto",1,0,152133,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Decerto",,,157495,JMLS,"zzzzzzJMLS zzJKL zzHYoda Old Ben, Ezra",1
"Decerto",,,344202,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Decerto",,,438134,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Decerto",,,532276,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Decerto",1,0,126753,Traya,"zzTraya zDN zSion Dooku Sith Empire Trooper",1
"Decerto",0,1,132064,Grievous-Wat,"zzGG zB2 zB1 MagnaGuard zWat Tambor",1
"Decerto",,,127361,Mon Mothma,"zzMon Mothma, Biggs zCara Dune, Wedge zCaptain Rex",1
"Decerto",1,1,142489,Revan Offense,"zzzJKR zGMY BS zJolee zJKA",1
"Decerto",1,1,109640,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Decerto",1,0,141929,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Decerto",0,1,138066,BH,"zBossk Jango Dengar zBoushh (Leia Organa), zBoba",1
"Decerto",0,1,104509,Phoenix,"Hera Kanan Zeb Sabine Chopper",1
"Decerto",1,0,139337,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Decerto",,,122043,Mando,"zzThe Mandalorian (Beskar Armor), Dash Rendar, Nest IG-11 zKuiil",1
"Decerto",,,117840,Phasma,"Phasma FOTP FOSFTP FOST zKylo",0
"Decerto",0,1,116864,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Decerto",,,76844,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper Magma G7, DT",0
"Decerto",1,0,120741,Troopers,"Veers Starck Shoretrooper G9, zzPiett zzScout Trooper",0
"Decerto",1,1,54637,Rogue1,"Jyn G8, Chirrut 5* G8, Baze 5* G8, Cassian G8, K-2SO G8",0
"Decerto",1,0,54569,Jawas,"Nebit G7, Jawa Engineer G7, Jawa Scavenger G7, Jawa 6* G9, Dathcha G7",0
"ToMann",,,183209,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"ToMann",,,173829,LV,"zzzzzzLord Vader, zThrawn zzzMaul zRG zzzVader",1
"ToMann",,,162545,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"ToMann",1,1,174490,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"ToMann",0,1,92381,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"ToMann",,,160886,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",1
"ToMann",1,0,161053,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"ToMann",1,1,105225,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"ToMann",,,503994,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"ToMann",,,486228,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"ToMann",0,1,135393,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"ToMann",1,0,119688,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"ToMann",,,106940,Mon Mothma,"zzMon Mothma, Scarif zPao Biggs Wedge",1
"ToMann",,,103968,Disintegration,"Aurra Greef G8, zBoba zzBossk The Mandalorian",1
"ToMann",1,1,146118,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"ToMann",1,1,103456,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"ToMann",1,0,142164,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"ToMann",0,1,137927,BH,"zzJango zZam zDengar zBoushh (Leia Organa), zEmbo",1
"ToMann",1,0,126295,Troopers,"zVeers zStarck zStormtrooper zzPiett zzScout Trooper",1
"ToMann",0,1,136516,FO,"zzKRU zKylo FOE zHux zFOST",1
"ToMann",,,85838,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"ToMann",0,1,109931,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"ToMann",1,1,97689,Rogue1,"zzJyn Chirrut Baze zCassian zK-2SO",1
"ToMann",,,124668,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"ToMann",1,0,117215,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"ToMann",1,0,85695,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"ToMann",,,286356,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"ToMann",0,1,92871,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"ToMann",,,480274,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 5*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Timbit",,,184463,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Timbit",,,174624,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"Timbit",,,146775,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"Timbit",,,451095,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Timbit",,,183178,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Timbit",,,171619,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Timbit",,,582498,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Timbit",,,168895,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Timbit",1,0,160038,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Timbit",,,135546,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Timbit",,,498375,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Timbit",,,319731,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Timbit",1,1,144251,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"Timbit",1,0,140253,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zzThrawn",1
"Timbit",,,111915,Mon Mothma,"zzMon Mothma, Scarif Biggs zCara Dune, Wedge",1
"Timbit",1,1,97669,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Timbit",1,0,152037,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Timbit",1,1,102789,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, Canderous",1
"Timbit",0,1,151236,BH,"zzBossk zZam zzJango zFennec Shand, zDengar",1
"Timbit",0,1,127497,FO,"zzKRU zKylo FOE zHux zFOST",1
"Timbit",0,1,133053,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"Timbit",1,0,132972,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Timbit",1,0,141126,EP (Counter, Rebel),"zzEP Shoretrooper zKrennic zzWampa zNest",1
"Timbit",1,1,77591,NS,"zzMT zzAV Daka G2, Zombie Spirit G3",0
"Timbit",0,1,104620,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Timbit",1,0,105328,Troopers,"zVeers zStarck zIden Versio 6* G6, Gideon G9, zzScout Trooper",0
"COMPNOR",,,178622,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"COMPNOR",,,126079,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"COMPNOR",,,142682,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"COMPNOR",,,440356,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"COMPNOR",1,1,169075,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"COMPNOR",,,187689,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"COMPNOR",0,1,105299,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"COMPNOR",1,1,171849,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"COMPNOR",,,164165,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"COMPNOR",1,1,111258,NS,"zzMT zzAV zDaka Zombie Spirit",1
"COMPNOR",,,591147,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"COMPNOR",,,183774,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"COMPNOR",1,0,160931,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"COMPNOR",,,475463,Negotiator,"Negotiator BTL-B Y-wing 6*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"COMPNOR",0,1,128609,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"COMPNOR",1,0,131717,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"COMPNOR",,,104266,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"COMPNOR",1,0,120029,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"COMPNOR",1,1,110350,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"COMPNOR",0,1,148762,BH,"zzBossk zzJango zGreedo zFennec Shand, zDengar",1
"COMPNOR",1,0,116952,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"COMPNOR",,,96399,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma zDT",1
"COMPNOR",0,1,115708,Phoenix,"zHera zEzra Kanan zSabine zCaptain Rex",1
"COMPNOR",1,0,102352,Wiggs,"Wedge Biggs zLeia Chirrut Baze",1
"COMPNOR",1,0,128062,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"COMPNOR",,,118753,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"COMPNOR",1,0,90184,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"COMPNOR",,,303442,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"COMPNOR",0,1,93934,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"COMPNOR",,,111767,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Yan Elrad",,,183407,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Yan Elrad",1,1,156740,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Yan Elrad",,,156543,SEE,"zzzzzzSEE zBSF zzMalak zzzDR G9, zzzVader",1
"Yan Elrad",,,174707,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Yan Elrad",1,1,178482,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Yan Elrad",,,145845,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Yan Elrad",,,600491,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Yan Elrad",1,0,163098,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Yan Elrad",,,463672,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Yan Elrad",0,1,131467,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Yan Elrad",,,128058,Mon Mothma,"zzMon Mothma, Biggs zCara Dune, zzCaptain Drogan, Wedge",1
"Yan Elrad",1,1,149286,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"Yan Elrad",1,1,113983,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Yan Elrad",1,0,109601,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives ARC Trooper",1
"Yan Elrad",1,1,82755,Carth,"zCarth Onasi, Mission G8, zZaalbar Juhani G8, zCanderous",1
"Yan Elrad",0,1,149678,BH,"zzBossk zzJango zFennec Shand, zDengar zzEmbo",1
"Yan Elrad",1,0,135395,Troopers,"zVeers zStarck zStormtrooper zzPiett Scout Trooper",1
"Yan Elrad",0,1,124832,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"Yan Elrad",1,0,132457,zMaul,"zDarth Maul, zDooku zzDN zSidious zSavage",1
"Yan Elrad",1,0,21961,SionSolo (Counter),"Sion",1
"Yan Elrad",,,114867,Phasma,"zPhasma FOTP FOSFTP FOST Kylo",0
"Yan Elrad",,,145062,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL Barriss G8",0
"Yan Elrad",1,1,105310,NS,"MT zAV Daka Zombie Spirit",0
"Yan Elrad",,,456503,Negotiator,"Negotiator BTL-B Y-wing 6*, Anakin's Eta-2, Rex's ARC-170 5*, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Yan Elrad",,,322213,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"Yan Elrad",0,1,111223,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Yan Elrad",,,79031,Iden Troopers,"zIden Versio, Shoretrooper G9, Snowtrooper G8, Magma G8, DT",0
"Yan Elrad",,,121388,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, Nest G5, zIG-11 Kuiil",0
"Yan Elrad",1,1,53608,Rogue1,"Jyn G7, Chirrut G4, Baze G1, K-2SO G8, Bistan G4",0
"Yan Elrad",,,48199,Bad Batch,"Hunter 6* G3, Echo G8, Omega G1, Tech G2, Wrecker G5",0
"Yan Elrad",1,0,65620,Jawas,"Nebit G5, Jawa Engineer G5, Jawa Scavenger G5, Jawa Dathcha G5",0
"Keetoh",,,181026,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Keetoh",,,182780,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Keetoh",,,127543,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Keetoh",1,1,171099,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Keetoh",,,180497,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Keetoh",0,1,102161,Qira,"zQira L3-37 zVandor Chewbacca, Mission zZaalbar",1
"Keetoh",,,184428,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Keetoh",1,1,169047,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Keetoh",,,140522,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Keetoh",1,1,121332,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Keetoh",,,581058,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Keetoh",,,185447,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Keetoh",1,0,160240,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Keetoh",,,137988,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Keetoh",,,517378,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Keetoh",0,1,123197,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Keetoh",,,497102,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"Keetoh",1,0,119767,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"Keetoh",,,101046,Mon Mothma,"zzMon Mothma, Scarif zPao zCara Dune, Hoth Rebel Scout",1
"Keetoh",1,1,105695,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Keetoh",0,1,152277,BH,"zzBossk zZam zzJango zFennec Shand, zDengar",1
"Keetoh",1,0,146361,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Keetoh",1,0,139542,Troopers,"zVeers zStarck zIden Versio, zzGideon zzScout Trooper",1
"Keetoh",0,1,122917,Phoenix,"zHera zEzra zZeb zSabine zzCaptain Rex",1
"Keetoh",1,1,97200,Rogue1,"zzJyn Chirrut Baze zCassian K-2SO",1
"Keetoh",,,131017,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Keetoh",,,115013,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Keetoh",1,0,92446,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Keetoh",,,329263,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"Ebonisa",,,187859,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Ebonisa",,,181505,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Ebonisa",,,125524,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Ebonisa",,,138246,Admiral Raddus,"zzAdmiral Raddus, zCassian Jyn Scarif Bistan",1
