Player,Offense,Defense,GP,Name,Squad,Viable
"Tyron Brandt",1,1,85622,Carth,"Carth Onasi, Mission G7, Zaalbar Juhani Canderous",0
"Tyron Brandt",0,1,118154,BH,"Jango Dengar zZam Cad IG-88",0
"Dranty",,,177862,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Dranty",,,172971,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Dranty",1,1,99384,NS,"zzMT zAV zDaka Zombie Spirit",1
"Dranty",,,607234,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Dranty",1,0,152543,CLS,"zzzCLS zHan zChewbacca zC-3PO zChewpio",1
"Dranty",0,1,157459,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Dranty",,,491112,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Dranty",,,302564,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Dranty",0,1,129962,Grievous-Wat,"zzGG zB2 zB1 MagnaGuard zWat Tambor",1
"Dranty",1,0,101953,Traya,"zzTraya DN Sion zEP Sith Assassin",1
"Dranty",1,1,145024,Revan Offense,"zzzJKR zGMY zBS zJolee zzHYoda",1
"Dranty",1,1,74445,Ewoks,"zChirpa G9, Elder Paploo G9, Wicket G9, Logray",1
"Dranty",1,0,149366,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Dranty",1,1,92597,Carth,"zCarth Onasi, Mission Zaalbar Juhani Canderous",1
"Dranty",0,1,149188,BH,"zzBossk zJango Dengar zFennec Shand, Cad",1
"Dranty",1,0,116117,Troopers,"zVeers zStarck Dark Trooper, zzPiett Range Trooper",1
"Dranty",0,1,81856,FO,"zzKRU Kylo G9, FOO G8, Sith Trooper, FOST G8",1
"Dranty",0,1,98249,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Dranty",,,313700,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"Dranty",,,70253,Mon Mothma,"Mon Mothma G7, Jyn G7, Wedge G7, Biggs G8, Lando",0
"Dranty",1,0,69339,zMaul,"Darth Maul, Sidious G5, Dooku G8, Sith Marauder, Nest G7",0
"Dranty",,,65597,Iden Troopers,"zIden Versio 6*, Stormtrooper Snowtrooper G8, Magma 6* G8, DT 5* G8",0
"Dranty",0,1,55455,Phoenix,"Hera 6* G7, Ezra Kanan G8, Zeb G7, Chopper G7",0
"Egon",1,1,151935,SL Kylo,"zzzzzzSL Kylo, Sith Trooper, zHux zzKRU Thrawn",1
"Egon",1,1,150727,GL Rey,"zzzzzzRey zJTR zBB-8 RH Poe, RH Finn",1
"Egon",0,1,115586,padme,"zPadme GK JKA zAhsoka C-3PO",1
"Egon",0,1,89563,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Egon",,,422437,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",1
"Egon",0,1,114894,Grievous,"zzGG B2 B1 MagnaGuard T3-M4",1
"Egon",1,0,128283,Traya,"zzTraya DN zSion zBSF zEP",1
"Egon",1,1,122297,Revan Offense,"zzJKR zGMY BS zJolee Ezra",1
"Egon",0,1,116706,BH,"zBossk Dengar Cad Boba Greef",1
"Egon",1,1,97254,Carth,"Carth Onasi, Mission Zaalbar Juhani Canderous",1
"Egon",0,1,106217,Phoenix,"Hera Kanan Zeb Sabine zCaptain Rex",1
"Egon",1,0,121387,Wiggs,"Wedge Biggs zzCLS zHan zChewbacca",1
"Egon",1,0,16324,NestSolo (Counter),"Nest",1
"Egon",,,121519,Phasma,"zPhasma zFOTP FOSFTP FOST Kylo",0
"Egon",1,1,107969,NS,"zMT AV Daka Zombie Spirit",0
"Egon",,,245273,Malevolence,"Malevolence 5* Hyena Bomber 5*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Egon",1,1,101726,Ewoks,"Chirpa Elder Paploo Wicket Logray",0
"Egon",1,0,85576,ShaakClones,"Shaak Ti, Rex Echo (501st) G9, Fives Clone Sergeant",0
"Egon",,,67649,Iden Troopers,"Iden Versio G9, Shoretrooper G9, Snowtrooper Magma G9, DT",0
"Egon",1,0,66503,Troopers,"Veers Starck G7, Dark Trooper G9, Piett G9, Gideon G9",0
"Egon",1,0,81285,zMaul,"Darth Maul G8, Dooku DR Sith Assassin, zSavage",0
"Egon",1,1,57036,Rogue1,"Jyn G8, Chirrut G8, Baze 5* G9, Cassian G9, K-2SO G9",0
"Egon",0,1,79770,BH,"Jango Greedo The Mandalorian, Boushh (Leia Organa) 6* G8, IG-88 G9",0
"RingoBingo",,,187927,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"RingoBingo",1,1,174883,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"RingoBingo",1,1,181023,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"RingoBingo",1,1,116505,NS,"zzMT zzAV Daka Zombie Spirit",1
"RingoBingo",,,598648,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"RingoBingo",,,170551,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"RingoBingo",1,0,163527,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"RingoBingo",0,1,141152,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"RingoBingo",,,138432,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"RingoBingo",,,516313,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"RingoBingo",,,350262,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"RingoBingo",0,1,123905,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"RingoBingo",,,535474,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"RingoBingo",,,117589,Mon Mothma,"zMon Mothma, Baze Wedge Scarif Cara Dune",1
"RingoBingo",1,0,111476,Troopers,"zVeers zzPiett Gideon zDark Trooper, Range Trooper",1
"RingoBingo",,,146229,Disintegration,"zAurra Greef zBoba zzBossk zzThe Mandalorian",1
"RingoBingo",,,139871,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"RingoBingo",1,1,111518,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"RingoBingo",1,0,139150,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"RingoBingo",1,1,147461,zEP,"zzEP zzzVader zzTarkin TFP zzMara Jade, The Emperor's Hand",1
"RingoBingo",,,87540,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma DT",1
"RingoBingo",0,1,135617,Phoenix,"zHera zKanan zZeb zSabine zzCaptain Rex",1
"RingoBingo",1,0,136613,QGJ,"zQGJ Aayla zJKA zzOld Ben, zEzra",1
"RingoBingo",1,0,87001,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"RingoBingo",1,0,16597,SionSolo (Counter),"Sion",1
"RingoBingo",,,129475,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"RingoBingo",,,103749,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",0
"RingoBingo",1,0,91906,zMaul,"Darth Maul, DN Sith Assassin, Savage Sith Marauder",0
"RingoBingo",,,109951,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, Nest G7, IG-11 Kuiil",0
"RingoBingo",,,82729,Bad Batch,"zHunter G9, zEcho G9, zzOmega G9, Tech G9, Wrecker G8",0
"Neres Warjan",,,177565,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Neres Warjan",0,1,102176,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Neres Warjan",,,599764,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Neres Warjan",1,0,151331,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Neres Warjan",0,1,122975,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Neres Warjan",1,1,108237,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Neres Warjan",0,1,111688,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Neres Warjan",0,1,123856,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Neres Warjan",,,468462,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Neres Warjan",1,1,90128,JTR,"zzzJTR zzR2-D2 BB-8 RH Finn G8, RH Poe G8",1
"Neres Warjan",0,1,110870,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Neres Warjan",1,0,119452,Traya,"zzTraya zzDN zSion zzEP zzThrawn",1
"Neres Warjan",1,0,106615,Troopers,"zVeers zzPiett Gideon zDark Trooper, Range Trooper",1
"Neres Warjan",1,1,126329,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"Neres Warjan",1,1,97174,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Neres Warjan",1,0,111480,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Neres Warjan",0,1,155963,BH,"zzBossk zzJango zzAurra zDengar zFennec Shand",1
"Neres Warjan",0,1,92645,FO,"zzKRU zKylo FOO FOST FOE",1
"Neres Warjan",0,1,100434,Phoenix,"zHera zEzra zKanan zZeb zCaptain Rex",1
"Neres Warjan",1,0,95217,zMaul,"zDarth Maul, zDooku Sith Assassin, zSavage Sith Marauder",1
"Neres Warjan",1,1,95256,Rogue1,"zzJyn Chirrut Baze zCassian K-2SO",1
"Neres Warjan",,,100847,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Neres Warjan",1,0,90478,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Neres Warjan",,,81560,Mon Mothma,"Mon Mothma 6* G8, Pao Scarif Hoth Rebel Scout, zCara Dune",0
"Neres Warjan",,,82873,Iden Troopers,"zIden Versio G8, Shoretrooper Snowtrooper Magma DT",0
"phillipmonseu",,,143688,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Baze Bistan",1
"phillipmonseu",1,1,170833,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"phillipmonseu",,,142361,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"phillipmonseu",0,1,136586,padme,"zzPadme zGK zJKA zAhsoka zzzCAT",1
"phillipmonseu",1,0,143606,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"phillipmonseu",0,1,109613,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"phillipmonseu",,,479734,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"phillipmonseu",,,465986,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"phillipmonseu",0,1,109311,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"phillipmonseu",1,0,103789,Traya,"zzTraya zzDN G8, zSion zNest zThrawn",1
"phillipmonseu",1,0,129875,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"phillipmonseu",,,108558,Mon Mothma,"zzMon Mothma, zPao Chirrut Wedge Hoth Rebel Scout",1
"phillipmonseu",1,1,140806,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"phillipmonseu",1,1,119260,Revan Offense,"zzzJKR zGMY zBS zJolee zzHYoda",1
"phillipmonseu",1,1,90826,Ewoks,"zChirpa Elder zPaploo Wicket zLogray",1
"phillipmonseu",1,1,104412,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"phillipmonseu",0,1,113713,BH,"zzBossk zzJango Boba Fett, Scion of Jango, zDengar zBoba",1
"phillipmonseu",0,1,134494,FO,"zzKRU zKylo zHux zFOST FOE",1
"phillipmonseu",0,1,97821,Phoenix,"zHera zEzra zKanan G9, Zeb zSabine",1
"phillipmonseu",,,127108,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"phillipmonseu",0,1,107293,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"phillipmonseu",1,1,81626,NS,"MT G8, zzAV Daka G9, Zombie Spirit G3",0
"phillipmonseu",,,422431,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper 6*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"phillipmonseu",1,0,52793,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G7, Jawa G8, Dathcha G9",0
"Derenian",,,103871,Phasma,"zPhasma zFOTP FOE zzKRU zKylo",1
"Derenian",1,0,139421,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Derenian",0,1,129067,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Derenian",0,1,128569,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Derenian",,,433608,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing 6*, Clone Sergeant's ARC-170, Plo's SF",1
"Derenian",,,366075,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"Derenian",1,0,125957,Traya,"zzTraya zDN Sion G9, zzEP zzThrawn",1
"Derenian",0,1,110056,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor 6*",1
"Derenian",1,1,102186,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 zFinn",1
"Derenian",,,108303,Nute-OR,"zNute zDooku Jango zZaalbar zMission",1
"Derenian",1,1,123568,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"Derenian",1,1,91669,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Derenian",0,1,104289,BH,"zBossk Dengar Cad zBoba zIG-88",1
"Derenian",1,0,80206,Wiggs,"Wedge G9, Biggs Fulcrum zEzra Leia G9",1
"Derenian",1,0,72382,Jawas,"Nebit G9, Jawa Engineer, Jawa Scavenger G9, Jawa G9, Dathcha G9",1
"Derenian",1,0,18801,NestSolo (Counter),"zNest",1
"Derenian",,,217141,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 3*, Sun Fac SF, Soldier SF, Spy SF",0
"Derenian",0,1,77084,Geonosians Omicron,"zzGBA G9, Sun Fac G7, Geo Soldier, Geo Spy G9, Poggle G8",0
"Derenian",1,0,81198,Troopers,"zVeers zzPiett Gideon 5* G8, Dark Trooper 6* G8, Range Trooper 6* G6",0
"Derenian",1,1,84790,NS_Alt,"zMT G8, zzAV Daka G9, Talia G9, Zombie G9",0
"Derenian",1,1,96596,GAS,"zzzzGAS zRex Echo (501st) G9, zFives zARC Trooper 5* G9",0
"Derenian",,,58172,Iden Troopers,"Iden Versio 5* G6, Stormtrooper G9, Snowtrooper G7, Magma G8, DT 6* G7",0
"Derenian",0,1,70304,Phoenix,"Hera G8, Kanan G8, Zeb G8, Chopper G8, zCaptain Rex 4* G9",0
"Derenian",1,1,63075,Rogue1,"Jyn G8, Chirrut Baze 6* G7, Bistan G7, Scarif G7",0
"Benny",1,1,155361,GL Rey,"zzzzzzRey zGK zJTR Holdo RH Finn",1
"Benny",,,524039,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Benny",,,163565,JMLS,"zzzJKR zzJKL zzzzzzJMLS HYoda zzzzGAS",1
"Benny",1,0,135012,CLS,"zzzCLS zHan zChewbacca C-3PO Chewpio",1
"Benny",,,293618,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Benny",0,1,108057,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Benny",,,452730,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Benny",,,106001,Mon Mothma,"Mon Mothma, Bistan Wedge Biggs Cara Dune",1
"Benny",,,121247,Disintegration,"Aurra G9, Greef Boba zzBossk The Mandalorian",1
"Benny",1,1,98671,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Benny",1,0,118878,ShaakClones,"zzShaak Ti, zRex Echo (501st), zFives ARC Trooper",1
"Benny",1,1,125756,zEP,"zEP zzVader Tarkin TFP BSF",1
"Benny",1,0,114255,Troopers,"zVeers Starck Dark Trooper, zPiett zIden Versio",1
"Benny",0,1,108791,Phoenix,"Hera Ezra Kanan Sabine zCaptain Rex",1
"Benny",1,0,110393,IG88,"IG-88 GG BB-8 T3-M4 L3-37",1
"Benny",,,112779,Phasma,"Phasma FOTP FOSFTP FOST Kylo",0
"Benny",,,110224,Admiral Raddus,"zzAdmiral Raddus, Cassian Jyn K-2SO Chirrut 5* G8",0
"Benny",,,407716,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170 5*",0
"Benny",1,1,99346,NS,"MT AV Daka Zombie Spirit",0
"Benny",,,88984,Nute-OR,"Nute Dooku Jango Zaalbar Mission G6",0
"Benny",0,1,110794,BS,"BS GMY zJolee Old Ben, Ahsoka",0
"Kaeya",1,1,114935,NS,"zzMT zAV zDaka Zombie Spirit",1
"Kaeya",0,1,127994,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper",1
"Kaeya",0,1,131549,padme,"zzPadme zGK zJKA zAhsoka zzC-3PO",1
"Kaeya",,,124523,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Kaeya",,,490068,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Kaeya",0,1,100580,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Kaeya",,,293830,HansMF,"Home One, Han's MF 6*, Rebel Y-wing, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Kaeya",1,1,138472,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Kaeya",1,1,133788,Revan Offense,"zzzJKR zzGMY zBS zJolee zHYoda",1
"Kaeya",1,1,109229,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Kaeya",1,1,86651,Carth,"zCarth Onasi, zMission Zaalbar Juhani G9, Canderous",1
"Kaeya",0,1,127477,BH,"zzBossk zzJango Cad zBoba zzGreef",1
"Kaeya",1,1,107381,zEP,"zzEP zzzVader Tarkin TFP G8, zzMara Jade, The Emperor's Hand",1
"Kaeya",0,1,68162,Phoenix,"Hera G9, Ezra Kanan G9, Zeb G9, Chopper G9",1
"Kaeya",1,0,15967,SionSolo (Counter),"Sion",1
"Kaeya",1,0,12078,NestSolo (Counter),"Nest G9",1
"Kaeya",,,72031,Phasma,"Phasma G8, FOE Sith Trooper G9, KRU Kylo",0
"Kaeya",1,0,99543,CLS,"zzzCLS zHan zChewbacca R2-D2 Chewpio",0
"Kaeya",,,282032,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Kaeya",1,0,43563,Troopers,"Veers G8, Starck G1, DT 5* G8, Snowtrooper G8, Stormtrooper G8",0
"Kaeya",1,1,48468,Rogue1,"Jyn G8, Chirrut G8, Baze 5* G8, Cassian G8, K-2SO G8",0
"Kaeya",1,0,43732,Jawas,"Nebit G7, Jawa Engineer G7, Jawa Scavenger G7, Jawa G7, Dathcha G7",0
"DisneySucksBallz",,,186117,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"DisneySucksBallz",,,186781,LV,"zzzzzzLord Vader, zThrawn zzzMaul zRG zzVader",1
"DisneySucksBallz",,,130467,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"DisneySucksBallz",,,496599,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"DisneySucksBallz",,,321311,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"DisneySucksBallz",0,1,105062,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DisneySucksBallz",,,144031,Nute-OR,"zNute zDooku zJango zZaalbar zMission",1
"DisneySucksBallz",1,1,143901,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"DisneySucksBallz",1,1,80035,Ewoks,"zChirpa G9, Elder Paploo Wicket Logray G9",1
"DisneySucksBallz",1,0,147707,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"DisneySucksBallz",0,1,85071,Phoenix,"zHera zEzra zKanan zZeb G8, Sabine G8",1
"DisneySucksBallz",,,131316,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"DisneySucksBallz",,,53822,Phasma,"Phasma G8, FOE 5* G8, FOO G8, KRU 5* G8, Kylo G8",0
"DisneySucksBallz",,,288779,HansMF,"Home One, Han's MF 5*, Biggs X-wing, Bistan's U-wing 6*, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"DisneySucksBallz",1,0,113114,Traya,"zzTraya zDN Sion G1, zBSF zzEP",0
"DisneySucksBallz",1,0,90643,CLS,"zzzCLS zHan Chewbacca G7, R2-D2 G8, zC-3PO",0
"DisneySucksBallz",,,344719,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 3*, Imperial TIE Fighter, Gauntlet Starfighter 5*, FOSF TIE Fighter, FO TIE Fighter",0
"DisneySucksBallz",1,1,72412,NS_Alt,"MT G8, zAV Daka G8, Talia G8, Spirit G8",0
"DisneySucksBallz",0,1,120885,BH,"Bossk zZam zEmbo Cad zBoba",0
"DisneySucksBallz",1,0,74127,Troopers,"Veers Starck G1, zzPiett Snowtrooper G8, Stormtrooper",0
"DisneySucksBallz",1,1,55657,Rogue1,"Jyn G8, Chirrut G8, Baze 6* G8, Cassian G8, K-2SO G8",0
"DisneySucksBallz",1,0,52759,Jawas,"Nebit Jawa Engineer G1, Jawa Scavenger G1, Jawa G1, Dathcha G7",0
"Beau2457",0,1,125016,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Assassin",1
"Beau2457",1,1,116488,Revan,"zzzJKR BS zGMY zJolee GK",1
"Beau2457",1,1,92200,Carth,"Carth Onasi G9, Mission Zaalbar zJuhani Canderous",1
"Beau2457",1,1,129978,zEP,"zzEP zzzVader Tarkin TFP zzMara Jade, The Emperor's Hand",1
"Beau2457",0,1,78907,Phoenix,"Hera G9, Ezra Kanan Zeb G9, Chopper",1
"Beau2457",1,1,68409,Ewoks,"Chirpa G9, Elder Paploo 5* Teebo G8, Scout 6* G9",0
"Beau2457",1,0,13848,SionSolo (Counter),"Sion 4*",0
"mahster",1,1,158485,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"mahster",0,1,162316,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"mahster",0,1,118330,padme,"zzPadme zGK JKA zAhsoka zzC-3PO",1
"mahster",0,1,93030,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"mahster",,,123531,JKL,"zzJKL zzzJKR zzHYoda Old Ben, Ezra",1
"mahster",,,431754,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",1
"mahster",,,432539,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"mahster",1,1,120295,JTR,"zzzJTR zzR2-D2 zBB-8 zRH Finn, zRH Poe",1
"mahster",0,1,106836,Grievous,"zzGG B2 zB1 MagnaGuard zNute",1
"mahster",,,110517,Disintegration,"Aurra zGreef zBoba zzBossk zzThe Mandalorian",1
"mahster",1,1,88392,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"mahster",1,1,97582,Carth,"zCarth Onasi, zMission Zaalbar Juhani Canderous",1
"mahster",1,1,111590,zEP,"zzEP zzzVader Tarkin G9, TFP DN G9",1
"mahster",0,1,90766,BH,"zzJango Greedo Dengar G9, Cad G9, IG-88",1
"mahster",1,0,120200,CLS,"zzzCLS zHan Wedge Biggs zzChewbacca",1
"mahster",0,1,104155,Phoenix,"Hera Kanan Zeb Sabine Chopper",1
"mahster",,,119249,Phasma,"Phasma zFOTP FOSFTP FOST zKylo",0
"mahster",,,76280,Mon Mothma,"Mon Mothma 5* G7, zzCaptain Rex 4*, Jyn G8, Lando Cara Dune",0
"mahster",1,1,111898,GAS,"zzzzGAS 6* zRex zEcho (501st), zzFives zARC Trooper",0
"mahster",,,67693,Iden Troopers,"zIden Versio 6* G8, Stormtrooper Snowtrooper G9, Magma G8, DT G8",0
"mahster",1,0,70167,Troopers,"zVeers Starck G8, Piett Range Trooper 6* G8, Shoretrooper G9",0
"mahster",1,0,109921,zMaul,"Darth Maul, Dooku Sith Assassin, zSavage Sith Marauder",0
"mahster",1,0,11413,SionSolo (Counter),"Sion G6",0
"atlasz",,,129167,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"atlasz",1,1,166082,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"atlasz",1,1,178123,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"atlasz",1,1,115606,NS,"zzMT zzAV Daka Zombie Spirit",1
"atlasz",,,583587,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"atlasz",0,1,128254,padme,"zzPadme zGK zJKA zAhsoka zzzCAT",1
"atlasz",0,1,121737,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"atlasz",,,456572,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"atlasz",,,321353,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"atlasz",0,1,116854,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
