Player,Offense,Defense,GP,Name,Squad,Viable
"Smick",1,0,38822,Wiggs,"Wedge 5* G8, Biggs 5* G8, Leia G8, Chirrut 5* G8, Baze 5* G8",0
"Oboeman05",1,1,105959,Revan,"zzzJKR BS zGMY zJolee GK G8",1
"Oboeman05",1,1,112419,zEP,"zzEP zzVader Tarkin Krennic Traya G8",1
"Oboeman05",0,1,77442,Phoenix,"Hera Ezra Kanan G9, Zeb G9, Chopper",1
"Oboeman05",0,1,46927,Geonosians Omicron,"GBA 6* G7, Sun Fac G7, Geo Soldier 6* G8, Geo Spy G8, Poggle G8",0
"Oboeman05",1,0,89127,Troopers,"zVeers Starck zzPiett Stormtrooper Dark Trooper G9",0
"Oboeman05",1,0,99916,CLS,"zzzCLS zHan Leia G9, Old Ben G9, zChewbacca",0
"Oboeman05",0,1,97727,BH,"Jango zBoba The Mandalorian, Cad Greef",0
"Oboeman05",0,1,67545,FO,"KRU G9, Kylo G9, Phasma G9, Hux 5* G9, FOO G9",0
"Rex's helmet",0,1,52836,Phoenix,"Hera 4* G8, zEzra G7, Kanan G8, Zeb G9, Chopper G8",0
"Aaron",,,170414,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Aaron",1,0,142995,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Aaron",1,0,128664,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zzThrawn",1
"Aaron",1,1,110014,Revan Offense,"zzzJKR GMY G8, zzHYoda Jolee JKA",1
"Aaron",1,1,85171,Ewoks,"zChirpa Elder zPaploo Teebo zLogray",1
"Aaron",0,1,145202,BH,"zzBossk zGreedo zKrrsantan zDengar zBoba",1
"Aaron",1,1,93723,Carth,"zCarth Onasi, zMission Zaalbar Juhani G9, Canderous",1
"Aaron",0,1,136314,BH,"zzJango zBoushh (Leia Organa), zzThe Mandalorian, Cad zzGreef",1
"Aaron",0,1,102307,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"Aaron",1,0,116099,zMaul,"zDarth Maul, zDooku zSidious Sith Assassin, Savage",1
"Aaron",,,104589,Phasma,"Phasma FOTP FOSFTP FOST Kylo",0
"Aaron",0,1,62806,Geonosians Omicron,"GBA Sun Fac G5, Geo Soldier 6* G4, Geo Spy G5, Poggle",0
"Aaron",,,438026,HansMF,"Home One, Han's MF, HT Ghost Phantom Biggs X-wing, Cassian's U-wing 4*, Wedge X-wing",0
"Aaron",0,1,88243,Grievous,"GG G5, B2 G1, zIG-88 T3-M4 L3-37",0
"Aaron",1,0,109115,EP (Counter, Rebel),"zzEP Krennic zzWampa Stormtrooper G5, Starck",0
"Corsair",,,128404,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Corsair",1,1,167838,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Corsair",,,183422,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Corsair",,,164845,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Corsair",1,0,161431,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Corsair",0,1,90426,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Corsair",,,417639,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Corsair",,,465810,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Corsair",1,1,127540,JTR,"zzzJTR zzR2-D2 BB-8 G9, RH Finn, RH Poe",1
"Corsair",0,1,120881,Grievous,"zzGG B2 Droideka MagnaGuard zDooku",1
"Corsair",,,117720,Mon Mothma,"zzMon Mothma, zzCaptain Drogan, Cara Dune, Wedge Biggs",1
"Corsair",1,1,125302,Revan,"zzzJKR BS zGMY zJolee zGK",1
"Corsair",1,1,95537,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Corsair",1,1,94615,Carth,"zCarth Onasi, zMission zZaalbar Juhani zCanderous",1
"Corsair",0,1,130250,BH,"zzBossk zGreedo zFennec Shand, Dengar zAurra",1
"Corsair",1,0,93178,501st,"Rex ARC Trooper, Echo (501st), Fives zAhsoka Tano (Snips)",1
"Corsair",1,0,135865,Troopers,"zVeers zStarck zzPiett zGideon zzScout Trooper",1
"Corsair",0,1,100782,Phoenix,"Hera Ezra Kanan Zeb zzCaptain Rex",1
"Corsair",1,0,30330,SionSolo (Counter),"zSion",1
"Corsair",,,53683,Admiral Raddus,"Admiral Raddus 3* G8, Cassian G8, Jyn G7, K-2SO G9, Bistan G3",0
"Corsair",1,1,77895,NestSisters,"AV MT Daka G9, Zombie Nest G7",0
"Corsair",,,54192,Iden Troopers,"Iden Versio, Stormtrooper G4, Snowtrooper G8, Magma G7, DT G3",0
"Corsair",0,1,84455,BH,"Jango Zam IG-88 The Mandalorian, Cad",0
"Corsair",1,0,134172,zMaul,"Darth Maul, zDN zSidious zSavage Sith Marauder",0
"Corsair",1,0,111997,EP (Counter, Rebel),"zzEP Shoretrooper 6* G5, Krennic zzWampa Range Trooper",0
"GlizzyGladiator",0,1,113917,DRMalak,"zzzDR HK-47 BSF zzMalak Sith Empire Trooper",1
"GlizzyGladiator",0,1,102502,padme,"zzPadme GK JKA Ahsoka Tano (Snips), C-3PO",1
"GlizzyGladiator",0,1,110728,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"GlizzyGladiator",1,1,107061,Revan Offense,"zzzJKR GMY BS zJolee Ezra",1
"GlizzyGladiator",1,1,79492,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"GlizzyGladiator",0,1,127925,BH,"zzBossk Dengar Boba The Mandalorian, Greef",1
"GlizzyGladiator",1,1,89253,Carth,"zCarth Onasi, zMission Zaalbar Juhani G9, Canderous",1
"GlizzyGladiator",0,1,125824,FO,"zKRU Kylo FOE zHux FOO",1
"GlizzyGladiator",0,1,97561,Phoenix,"Hera Kanan Zeb Sabine Chopper",1
"GlizzyGladiator",,,103944,Grievous Omicron,"GG zB2 zB1 MagnaGuard zDroideka",0
"GlizzyGladiator",,,416871,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170 6*",0
"GlizzyGladiator",,,484201,Raddus,"Raddus 4* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",0
"GlizzyGladiator",1,1,80923,GAS,"zzGAS Rex Echo (501st) G9, Fives ARC Trooper G2",0
"GlizzyGladiator",1,1,119541,zEP,"EP zzVader Tarkin G7, zSith Trooper, Mara Jade, The Emperor's Hand",0
"GlizzyGladiator",1,0,73892,Wiggs,"Wedge Biggs CLS G3, Han G1, Leia",0
"GlizzyGladiator",1,0,77843,Troopers,"Veers 5* G9, Starck G8, zPiett Range Trooper 5* G8, zGideon G9",0
"Tan Ar Kett",1,0,137515,CLS,"zzzCLS zHan zChewbacca zC-3PO zChewpio",1
"Tan Ar Kett",,,131080,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"Tan Ar Kett",,,521034,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Tan Ar Kett",0,1,111264,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Tan Ar Kett",,,95341,Disintegration,"Aurra Greef Boba zzBossk The Mandalorian G8",1
"Tan Ar Kett",1,1,142940,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Tan Ar Kett",1,1,129578,Revan,"zzzJKR BS zGMY zJolee zGK",1
"Tan Ar Kett",1,1,87887,Ewoks,"zChirpa Elder zPaploo Wicket Logray",1
"Tan Ar Kett",0,1,114542,FO,"zzKRU Kylo FOST FOE FOO",1
"Tan Ar Kett",0,1,115839,Phoenix,"zHera Ezra zKanan Zeb zSabine",1
"Tan Ar Kett",1,0,120502,QGJ,"zQGJ Aayla zJKA Old Ben, zAhsoka Tano (Snips)",1
"Tan Ar Kett",1,0,109315,EP (Traya),"zzEP zzTraya DN Sith Empire Trooper, zzVader",1
"Tan Ar Kett",,,49808,Admiral Raddus,"Admiral Raddus 2* G6, Cassian G8, Jyn G8, K-2SO G8, Bistan G6",0
"Tan Ar Kett",,,393346,HansMF,"Home One, Han's MF 5*, Rebel Y-wing 4*, Bistan's U-wing 4*, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"Tan Ar Kett",1,1,98001,JTR,"JTR R2-D2 G9, BB-8 RH Finn, RH Poe",0
"Tan Ar Kett",1,1,66562,NS,"MT G9, AV Daka G8, Zombie Spirit G8",0
"Tan Ar Kett",,,87412,Nute-OR,"zNute zDooku Jango G8, Zaalbar Mission",0
"Tan Ar Kett",,,65056,Iden Troopers,"Iden Versio, Stormtrooper G9, Snowtrooper G8, Magma G9, DT",0
"Tan Ar Kett",,,104056,Bad Batch,"Hunter Echo Omega G9, Tech zWrecker",0
"Tan Ar Kett",1,0,74763,Wiggs,"Wedge Biggs Leia Chirrut 6* G8, Baze 5* G8",0
"Tan Ar Kett",1,0,14151,SionSolo (Counter),"Sion 5*",0
"yellow hawk",1,1,104454,NS,"zzMT zzAV zDaka Zombie Spirit",1
"yellow hawk",,,177403,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"yellow hawk",1,0,149376,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"yellow hawk",0,1,126349,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"yellow hawk",0,1,126269,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), zBarriss",1
"yellow hawk",0,1,102761,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"yellow hawk",,,472993,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"yellow hawk",,,487315,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"yellow hawk",1,1,133668,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"yellow hawk",0,1,113420,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"yellow hawk",1,0,131102,Traya,"zzTraya zzDN zSion zzEP zzThrawn",1
"yellow hawk",,,106499,Mon Mothma,"zzMon Mothma, zCara Dune, Wedge Biggs Scarif",1
"yellow hawk",,,133158,Disintegration,"Aurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"yellow hawk",1,1,94847,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"yellow hawk",1,0,116986,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"yellow hawk",1,1,98842,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"yellow hawk",0,1,122874,BH,"zzJango zKrrsantan zDengar zIG-88 zzEmbo",1
"yellow hawk",1,0,116512,Troopers,"zVeers zStarck zzPiett zzGideon zIden Versio",1
"yellow hawk",1,0,94360,zMaul,"zDarth Maul, zSidious Dooku Sith Marauder, zNest",1
"yellow hawk",0,1,91847,FO,"zzKRU zKylo FOE zHux FOO G9",1
"yellow hawk",0,1,102848,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"yellow hawk",1,1,97814,Rogue1,"zzJyn Chirrut Baze zCassian zK-2SO",1
"yellow hawk",0,1,128073,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"yellow hawk",,,302469,Malevolence,"Malevolence Hyena Bomber, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"yellow hawk",1,0,76645,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa G7, Dathcha G9",0
"LordNikon",,,142489,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Baze Bistan",1
"LordNikon",1,1,104954,NS,"zzMT zzAV zDaka Zombie Spirit",1
"LordNikon",,,563338,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"LordNikon",1,0,136176,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"LordNikon",0,1,122511,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"LordNikon",0,1,125538,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), zBarriss",1
"LordNikon",0,1,99851,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"LordNikon",,,483014,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"LordNikon",1,0,102303,Traya,"zzTraya zDN zSion Sith Empire Trooper G9, zThrawn",1
"LordNikon",0,1,114700,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"LordNikon",1,1,109277,JTR,"zzzJTR Scav Rey, zBB-8 zzR2-D2 zFinn",1
"LordNikon",1,0,111977,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"LordNikon",,,128146,Disintegration,"zAurra zGreef zBoba zzBossk zzThe Mandalorian",1
"LordNikon",,,108429,Mon Mothma,"zzMon Mothma, Chirrut zCara Dune, Wedge Biggs",1
"LordNikon",1,1,129185,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"LordNikon",1,1,131660,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"LordNikon",1,1,90832,Ewoks,"zChirpa Elder zPaploo G9, zWicket zLogray",1
"LordNikon",1,1,99749,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca G9, zCanderous",1
"LordNikon",1,1,130438,zEP,"zzEP zzzVader Tarkin TFP zzMara Jade, The Emperor's Hand",1
"LordNikon",0,1,123203,BH,"zzJango zGreedo zKrrsantan zDengar zIG-88",1
"LordNikon",1,0,95697,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"LordNikon",0,1,104575,FO,"zzKRU zKylo zFOTP FOE FOO G8",1
"LordNikon",0,1,104106,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"LordNikon",,,409648,Negotiator,"Negotiator BTL-B Y-wing 2*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"LordNikon",,,273314,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"Luzarr",,,175250,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"Luzarr",1,1,137938,SL Kylo,"zzzzzzSL Kylo, Sith Trooper, zHux zzKRU zzThrawn",1
"Luzarr",1,1,174989,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Luzarr",,,159256,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Luzarr",,,590885,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Luzarr",1,0,159307,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Luzarr",,,445975,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Luzarr",,,142662,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, zEzra",1
"Luzarr",0,1,99223,DR,"zzzDR zzHK-47 zBSF Sith Marauder G9, Sith Empire Trooper",1
"Luzarr",,,471456,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Luzarr",0,1,117995,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Luzarr",,,110558,Mon Mothma,"zzMon Mothma, zCara Dune, Pao Wedge Biggs",1
"Luzarr",1,1,142161,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Luzarr",1,1,114150,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Luzarr",1,1,114717,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Luzarr",0,1,148172,BH,"zzBossk zZam zFennec Shand, zDengar zzAurra",1
"Luzarr",0,1,144639,BH,"zzJango zGreedo zzThe Mandalorian, zzEmbo zzGreef",1
"Luzarr",1,0,101310,Troopers,"zVeers Starck Range Trooper, Gideon zzScout Trooper",1
"Luzarr",0,1,124731,Phoenix,"zHera zKanan zZeb zSabine zzCaptain Rex",1
"Luzarr",1,1,84858,Rogue1,"Jyn Chirrut Baze Cassian K-2SO",1
"Luzarr",0,1,130041,BS,"zBS zzGMY zJolee zGK zAhsoka Tano (Snips)",1
"Luzarr",1,0,105802,EP (Counter, Rebel),"zzEP Shoretrooper G8, Krennic DT G8, zzWampa",1
"Luzarr",1,0,23757,SionSolo (Counter),"zSion",1
"Luzarr",,,119502,Phasma,"Phasma FOTP FOSFTP FOST zKylo",0
"Luzarr",1,1,104280,NS,"MT zAV Daka Zombie Spirit",0
"Luzarr",0,1,105363,Geonosians Omicron,"GBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Luzarr",,,115228,Bad Batch,"zHunter zEcho Omega G9, zTech zWrecker",0
"Luzarr",,,122135,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, Nest G7, zIG-11 zKuiil",0
"Luzarr",1,0,68828,Jawas,"Nebit G8, Jawa Engineer G8, Jawa Scavenger G7, Jawa Dathcha G9",0
"Electron Rngr",,,123462,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Electron Rngr",1,1,160384,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Electron Rngr",,,567698,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Electron Rngr",0,1,130729,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), C-3PO",1
"Electron Rngr",0,1,115010,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Electron Rngr",0,1,127026,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Electron Rngr",1,0,127238,Traya,"zzTraya zDN zSion zDooku zzEP",1
"Electron Rngr",1,1,153717,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Electron Rngr",1,1,108644,Revan Offense,"zzzJKR zGMY zBS zJolee Ezra",1
"Electron Rngr",1,1,91246,Ewoks,"zChirpa Elder zPaploo Scout zWicket",1
"Electron Rngr",0,1,149579,BH,"zzBossk zZam zDengar zBoba zzGreef",1
"Electron Rngr",0,1,122879,BH,"zzJango zIG-88 zThe Mandalorian, Cad zzEmbo",1
"Electron Rngr",,,93023,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma DT",1
"Electron Rngr",1,0,109474,CLS,"zzzCLS zHan Leia Old Ben, zzChewbacca",1
"Electron Rngr",0,1,107137,Phoenix,"Hera Kanan Zeb zSabine Chopper",1
"Electron Rngr",,,127009,Mando,"zzThe Mandalorian (Beskar Armor), Dash Rendar, zNest zIG-11 zKuiil",1
"Electron Rngr",,,172945,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zTarkin",0
"Electron Rngr",,,448576,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170 6*",0
"Electron Rngr",,,315463,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Electron Rngr",,,376963,HansMF,"Home One, Han's MF, Rebel Y-wing 4*, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"Electron Rngr",1,0,88925,Troopers,"zVeers Starck G9, Range Trooper G9, zGideon G9, zDark Trooper",0
"Electron Rngr",1,1,62134,Rogue1,"Jyn G7, Chirrut G9, Baze 6* G8, Cassian G9, K-2SO G9",0
"Electron Rngr",1,0,58202,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger, Jawa 6* G8, Dathcha G8",0
"tenbears",1,1,96233,JTR,"zzJTR zScav Rey, zzBB-8 R2-D2 G9, zFinn G9",1
"tenbears",0,1,109160,Grievous,"zzGG B2 G9, Droideka G8, zIG-88 zzT3-M4",1
"tenbears",1,1,101986,Revan,"zzJKR G8, zBS GMY zJolee zGK",1
"tenbears",1,1,74557,Carth,"zCarth Onasi G9, Mission G8, Zaalbar G8, zJuhani G9, zCanderous G9",1
"tenbears",0,1,109932,BH,"zzJango zGreedo zDengar zBoba Cad",1
"tenbears",1,1,91744,zEP,"zzEP zzVader Tarkin TFP G8, zBSF",1
"tenbears",0,1,85511,FO,"zzKRU zKylo FOTP FOE FOO G9",1
"tenbears",0,1,74236,Phoenix,"Hera G8, zEzra Kanan Zeb G8, Sabine",1
"tenbears",1,0,82163,Wiggs,"Wedge Biggs zCLS zHan Leia",1
"tenbears",1,0,18382,SionSolo (Counter),"zSion",1
"tenbears",0,1,87238,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy G9, Poggle",0
"tenbears",1,1,68412,NS_Alt,"MT 6* G8, zAV Talia G8, Zombie 6* Daka G9",0
"tenbears",1,0,72194,ShaakClones,"zzShaak Ti 2* G8, Rex Echo (501st), Fives G9, Clone Sergeant G9",0
"tenbears",1,0,68284,Troopers,"Veers Starck G8, Snowtrooper G8, Magma Stormtrooper G8",0
"tenbears",1,0,66025,QGJ,"QGJ G7, Aayla 5* G8, zJKA Old Ben G9, zAhsoka Tano (Snips) G8",0
"tenbears",1,0,59594,Jawas,"Nebit G8, Jawa Engineer G7, Jawa Scavenger G7, Jawa 6* G7, Dathcha G7",0
"tenbears",1,0,14707,NestSolo (Counter),"zNest 3*",0
"Mordecai",,,138616,SK,"zzEP Mara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Mordecai",0,1,110437,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Mordecai",0,1,137850,BH,"zzBossk Jango Dengar zBoba Greef",1
"Mordecai",1,0,101247,Troopers,"zVeers zStarck zzPiett DT Dark Trooper",1
"Mordecai",0,1,108251,Phoenix,"Hera Ezra zKanan Zeb zSabine",1
"Mordecai",1,0,97575,IG88,"IG-88 GG BB-8 G9, T3-M4 L3-37",1
"Mordecai",,,111120,Phasma,"Phasma FOTP FOSFTP FOST Kylo",0
"Mordecai",0,1,92343,padme,"Padme G8, GK JKA zAhsoka Tano (Snips), C-3PO G8",0
"Mordecai",,,435400,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing 3*, Clone Sergeant's ARC-170, Plo's SF",0
"Mordecai",1,1,97671,NS,"MT AV Daka Zombie Spirit",0
"Mordecai",1,0,79393,Traya,"zzTraya DN 6* G8, Sion 2* G7, Dooku Thrawn",0
"Mordecai",,,486005,Raddus,"Raddus 4* Sun Fac SF 4*, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",0
"Mordecai",1,1,101313,Ewoks,"Chirpa Elder Paploo Wicket Logray",0
"Mordecai",1,0,79989,ShaakClones,"Shaak Ti, Rex G8, Echo (501st) G8, Fives Clone Sergeant",0
"Mordecai",1,0,72810,Wiggs,"Wedge Biggs Leia Chirrut 5* G8, Baze 5* G8",0
"Mordecai",1,0,77411,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa 6* Dathcha",0
"Salladaze",0,1,132317,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), zzC-3PO",1
"Salladaze",,,489440,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Rex's ARC-170",1
"Salladaze",0,1,108307,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor 6*",1
"Salladaze",1,1,95207,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Salladaze",1,0,135510,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives Clone Sergeant",1
"Salladaze",0,1,104833,BH,"zzBossk Jango Boba IG-88 zzThe Mandalorian",1
"Salladaze",0,1,99412,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"Salladaze",1,0,113991,CLS,"zzzCLS zHan Leia zzOld Ben, zzChewbacca",1
"Salladaze",,,68507,Phasma,"Phasma 5* G6, FOE FOO KRU Kylo G9",0
"Salladaze",0,1,87336,Geonosians Omicron,"zzGBA Sun Fac G9, Geo Soldier, Geo Spy, Poggle",0
"Salladaze",,,333505,HansMF,"Home One, Han's MF, Rebel Y-wing 4*, Bistan's U-wing 5*, Phantom Ghost Cassian's U-wing 5*, Wedge X-wing",0
"Salladaze",1,1,79530,JTR,"JTR G7, zScav Rey, zBB-8 R2-D2 G6, zFinn",0
"Salladaze",1,0,95354,Traya,"zzTraya 6* G9, DN 5* G8, Sion 4* zzEP zzThrawn",0
"Salladaze",1,1,90302,Revan Offense,"JKR zzGMY BS Jolee HYoda 5* G6",0
"Salladaze",1,1,56571,Carth,"Carth Onasi 2* G7, Mission zZaalbar Vandor Chewbacca 3* G7, Canderous 2* G7",0
"Salladaze",1,0,42070,Jawas,"Nebit 6* G6, Jawa Engineer 4* G5, Jawa Scavenger 5* G6, Jawa 4* G7, Dathcha G8",0
