Player,Offense,Defense,GP,Name,Squad,Viable
"Will Shakespeare",,,338612,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Will Shakespeare",0,1,116949,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Will Shakespeare",1,0,127721,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"Will Shakespeare",,,121542,Mon Mothma,"zzMon Mothma, zPao Bistan Scarif zCara Dune",1
"Will Shakespeare",1,1,148888,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"Will Shakespeare",1,1,121624,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Will Shakespeare",1,0,150787,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Will Shakespeare",0,1,151144,BH,"zzBossk zBoba Fett, Scion of Jango, zZam zDengar zzJango",1
"Will Shakespeare",1,0,130189,Troopers,"zVeers zStarck zzGideon zScout Trooper, DT",1
"Will Shakespeare",0,1,131797,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Will Shakespeare",,,131006,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Will Shakespeare",,,133135,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest IG-11 zKuiil",1
"Will Shakespeare",1,0,79295,Jawas,"Nebit Jawa Engineer, Jawa Scavenger G9, Jawa Dathcha G9",1
"Will Shakespeare",1,1,94257,Carth,"zCarth Onasi, zMission zZaalbar Vandor Chewbacca G7, zCanderous",0
"Ozzy",,,120945,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Ozzy",1,1,161267,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Ozzy",1,1,176285,GL Rey,"zzzzzzRey zGK zzzJTR zRH Poe, zRH Finn",1
"Ozzy",,,571863,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Ozzy",1,0,140797,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Ozzy",0,1,139402,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"Ozzy",1,1,113943,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Ozzy",,,129888,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Ozzy",,,463026,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Ozzy",,,308767,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Ozzy",0,1,94025,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Ozzy",,,417044,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Ozzy",1,0,138019,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"Ozzy",1,1,144963,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Ozzy",1,1,142827,Revan Offense,"zzzJKR zzGMY zBS zJolee zzHYoda",1
"Ozzy",1,1,90156,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Ozzy",0,1,152743,BH,"zzBossk zBoba zZam zDengar zzJango",1
"Ozzy",1,1,98322,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Ozzy",0,1,101882,Phoenix,"zHera zEzra zKanan zSabine zCaptain Rex",1
"Ozzy",1,1,71730,Rogue1,"Jyn G9, Chirrut Baze G8, Cassian G9, K-2SO G9",1
"Ozzy",,,125155,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Ozzy",1,0,116923,QGJ,"zQGJ Aayla zJKA zzOld Ben, zAhsoka",1
"Ozzy",1,0,70464,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha G9",1
"Ozzy",,,170930,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",0
"Ozzy",,,101555,Mon Mothma,"zzMon Mothma G9, Biggs Wedge zKyle Katarn, Lando",0
"Ozzy",1,0,92791,Troopers,"zVeers zStarck zDark Trooper G9, zzGideon G9, zIden Versio G8",0
"Kamu Teeltoo",,,187730,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Kamu Teeltoo",,,132179,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Kamu Teeltoo",,,153326,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"Kamu Teeltoo",,,139322,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"Kamu Teeltoo",,,469490,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Kamu Teeltoo",0,1,132720,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Kamu Teeltoo",1,1,176560,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Kamu Teeltoo",,,194792,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Kamu Teeltoo",,,179319,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Kamu Teeltoo",1,1,175141,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zHoldo zRH Finn",1
"Kamu Teeltoo",1,1,132858,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Kamu Teeltoo",,,654407,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Kamu Teeltoo",,,174074,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",1
"Kamu Teeltoo",1,0,163119,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Kamu Teeltoo",,,139992,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Kamu Teeltoo",,,552557,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Kamu Teeltoo",,,356302,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Kamu Teeltoo",0,1,128063,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Kamu Teeltoo",1,0,148115,Traya,"zzTraya zzDN zSion zDooku Sith Empire Trooper",1
"Kamu Teeltoo",,,123937,Mon Mothma,"zzMon Mothma, zPao Hoth Rebel Scout, Scarif zCara Dune",1
"Kamu Teeltoo",1,0,154713,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Kamu Teeltoo",1,1,155283,Revan Offense,"zzzJKR zzGMY zzHYoda zJolee zJKA",1
"Kamu Teeltoo",1,1,95963,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Kamu Teeltoo",1,0,152967,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Kamu Teeltoo",0,1,158334,BH,"zzBossk zzEmbo zFennec Shand, zDengar zzJango",1
"Kamu Teeltoo",,,110240,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Kamu Teeltoo",0,1,133198,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Kamu Teeltoo",1,0,125104,Wiggs,"Wedge Biggs zFulcrum Chirrut Baze",1
"Kamu Teeltoo",1,0,140935,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Kamu Teeltoo",,,144016,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Kamu Teeltoo",1,0,89009,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Kamu Teeltoo",,,125029,Bad Batch,"zHunter zEcho Omega G9, zTech zWrecker",0
"Cameran117",,,180978,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Cameran117",,,177779,LV,"zzzzzzLord Vader, zzThrawn zzzMaul zRG zzzVader",1
"Cameran117",,,177537,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Cameran117",1,1,171408,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Cameran117",,,152495,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Cameran117",1,1,112897,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Cameran117",,,192331,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Cameran117",1,0,157487,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Cameran117",,,129145,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Cameran117",,,526199,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Cameran117",,,482778,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Cameran117",1,0,104072,Traya,"zzTraya zzDN zSion Sith Empire Trooper G8, zNest",1
"Cameran117",,,149561,Disintegration,"zzAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Cameran117",,,106589,Mon Mothma,"zzMon Mothma, Biggs Wedge Baze Hoth Rebel Scout",1
"Cameran117",1,1,96224,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Cameran117",1,1,98738,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Cameran117",0,1,139182,BH,"zzJango zzEmbo zZam zDengar G9, Cad",1
"Cameran117",1,0,142817,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Cameran117",0,1,135243,FO,"zzKRU zKylo zFOST FOE zHux",1
"Cameran117",1,0,116776,Troopers,"zVeers zStarck zzPiett Snowtrooper zDT",1
"Cameran117",0,1,108338,Phoenix,"zHera zEzra zKanan zZeb zSabine",1
"Cameran117",,,126616,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Cameran117",1,0,77539,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Cameran117",,,97791,Admiral Raddus,"Admiral Raddus G8, zCassian zzJyn zK-2SO Chirrut G9",0
"Cameran117",,,277727,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 4*, Sun Fac SF, Soldier SF, Spy SF",0
"Cameran117",0,1,102357,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Cameran117",,,482168,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 6*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Cube Squared",,,177790,JMK,"zzzzzzJMK zAhsoka zzzCAT zJKA zGK",1
"Cube Squared",1,0,139414,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Cube Squared",0,1,127010,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper",1
"Cube Squared",,,132849,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"Cube Squared",,,536941,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Cube Squared",0,1,96240,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Cube Squared",,,120532,JKL,"zzJKL zzzJKR zHYoda Old Ben, Ezra",1
"Cube Squared",1,0,135512,Traya,"zzTraya zDN zSion zzEP zThrawn",1
"Cube Squared",,,493893,Raddus,"Raddus 5* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"Cube Squared",,,118397,Nute-Wat,"zNute Dooku zWat Tambor, zJango zNest",1
"Cube Squared",1,1,146129,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Cube Squared",1,1,85926,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Cube Squared",1,1,90802,Carth,"Carth Onasi, Mission Zaalbar Juhani Canderous",1
"Cube Squared",0,1,112163,BH,"zzBossk Boba Zam zThe Mandalorian, Cad",1
"Cube Squared",0,1,131693,FO,"zzKRU zKylo FOE zHux FOO",1
"Cube Squared",0,1,117935,Phoenix,"zHera zKanan Zeb zSabine zzCaptain Rex",1
"Cube Squared",1,1,50858,Rogue1,"Jyn G8, Chirrut G8, Baze G8, Cassian G8, K-2SO G8",1
"Cube Squared",1,1,93772,NS,"zMT zAV zDaka Zombie Spirit",0
"Cube Squared",1,1,103102,JTR,"JTR R2-D2 BB-8 RH Finn, RH Poe",0
"Cube Squared",1,0,102375,Troopers,"Veers zzPiett zGideon zDark Trooper, Range Trooper",0
"Cube Squared",,,78425,Mon Mothma,"Mon Mothma 5* G9, Biggs Wedge Lando Cara Dune",0
"Cube Squared",1,0,79622,zMaul,"Darth Maul, Sidious Sith Assassin, zSavage Sith Marauder",0
"JackyP",,,187123,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"JackyP",,,187113,LV,"zzzzzzLord Vader, zzDarth Malgus, zzzMaul zRG zzzVader",1
"JackyP",,,123264,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"JackyP",,,152612,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"JackyP",1,1,168321,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"JackyP",,,187946,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"JackyP",1,1,168208,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"JackyP",,,588282,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"JackyP",,,174357,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzHYoda zJolee",1
"JackyP",1,0,147495,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"JackyP",,,137291,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"JackyP",1,1,105926,NS_Alt,"zzMT zAV zDaka Zombie zzMerrin",1
"JackyP",,,530222,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"JackyP",,,304553,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"JackyP",,,461444,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"JackyP",1,0,133190,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"JackyP",1,0,124135,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"JackyP",,,112177,Mon Mothma,"zzMon Mothma, Biggs Wedge Lando zCara Dune",1
"JackyP",1,1,86271,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"JackyP",1,0,155436,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"JackyP",0,1,153772,BH,"zzBossk zBoba zZam zDengar zzJango",1
"JackyP",,,100043,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma zDT",1
"JackyP",0,1,102505,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"JackyP",1,1,90180,Rogue1,"zzJyn Chirrut G8, Baze G8, zCassian zK-2SO",1
"JackyP",,,131835,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"JackyP",1,0,19848,NestSolo (Counter),"zNest",1
"JackyP",0,1,82823,Qira,"Qira L3-37 G9, Vandor Chewbacca G9, zMission zZaalbar",0
"JackyP",0,1,90986,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"JackyP",1,0,70730,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger G9, Jawa Dathcha G7",0
"Alias Nome",,,150734,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"Alias Nome",,,448492,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Alias Nome",,,183133,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Alias Nome",,,185120,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Alias Nome",,,191587,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Alias Nome",1,0,162999,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Alias Nome",0,1,132201,padme,"zzPadme zGK zJKA zAhsoka zBarriss",1
"Alias Nome",1,1,108743,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Alias Nome",0,1,118094,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Alias Nome",0,1,120902,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Alias Nome",1,0,110824,Traya,"zzTraya zzDN Sion G8, Sith Empire Trooper G9, zzThrawn",1
"Alias Nome",1,1,154798,JTR,"zzzJTR zScav Rey, zzBB-8 zzR2-D2 zFinn",1
"Alias Nome",,,120990,Mon Mothma,"zzMon Mothma, zPao Hoth Rebel Scout, Scarif zCara Dune",1
"Alias Nome",,,479475,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"Alias Nome",1,1,111319,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Alias Nome",1,0,136015,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Alias Nome",1,1,103077,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Alias Nome",0,1,146059,BH,"zzBossk zzEmbo zFennec Shand, zDengar zzAurra",1
"Alias Nome",0,1,109482,BH,"zzJango zIG-88 The Mandalorian, zGreedo Cad",1
"Alias Nome",1,0,128301,Troopers,"zVeers zStarck zzPiett zzScout Trooper, zIden Versio",1
"Alias Nome",0,1,105883,FO,"zzKRU zKylo FOE zHux FOO",1
"Alias Nome",0,1,117637,Phoenix,"zHera zEzra zZeb zSabine zzCaptain Rex",1
"Alias Nome",1,0,108354,Wiggs,"Wedge Biggs zLeia Chirrut Baze",1
"Alias Nome",0,1,148602,BS,"zBS zzGMY zJolee zzOld Ben, zzHYoda",1
"Alias Nome",1,0,123425,EP (Counter, Rebel),"zzEP Shoretrooper zKrennic zDT zzWampa",1
"Alias Nome",1,0,83787,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Alias Nome",,,48156,Bad Batch,"Hunter 5* G7, Echo 4* G7, Omega 5* G7, Tech 5* G7, Wrecker 5* G7",0
"Crusader5454",,,177528,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Crusader5454",,,174490,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zTarkin",1
"Crusader5454",,,169721,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Crusader5454",1,1,160082,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zL3-37 RH Finn",1
"Crusader5454",,,138384,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zOld Ben, zVisas",1
"Crusader5454",1,1,119786,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Crusader5454",,,586091,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Crusader5454",1,0,134907,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Crusader5454",,,136330,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Crusader5454",,,527749,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Crusader5454",0,1,111771,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Crusader5454",,,459191,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Crusader5454",1,0,127212,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"Crusader5454",,,132707,Disintegration,"Aurra zzGreef Boba zzBossk zThe Mandalorian",1
"Crusader5454",1,1,144869,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
"Crusader5454",1,0,157945,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Crusader5454",1,1,87943,Ewoks,"zChirpa Elder zPaploo Scout Logray",1
"Crusader5454",1,1,106483,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Crusader5454",1,0,134934,Troopers,"zVeers zStarck zDark Trooper, Range Trooper, zzGideon",1
"Crusader5454",,,106143,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G9, zDT",1
"Crusader5454",0,1,112341,Phoenix,"Hera Ezra zKanan zZeb zSabine",1
"Crusader5454",,,132117,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Crusader5454",1,0,79152,Jawas,"Nebit G8, Jawa Engineer G9, Jawa Scavenger, Jawa Dathcha",1
"Crusader5454",1,0,15919,NestSolo (Counter),"zNest G8",1
"Crusader5454",,,112826,Phasma,"Phasma FOTP FOSFTP FOST Kylo",0
"Crusader5454",,,320605,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Crusader5454",0,1,136034,BH,"zJango zIG-88 zZam Dengar Cad",0
"Klass Lynder",,,195660,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Klass Lynder",,,126363,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Klass Lynder",1,1,176691,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Klass Lynder",,,187817,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Klass Lynder",0,1,97201,Qira,"Qira L3-37 Vandor Chewbacca, Mission Zaalbar",1
"Klass Lynder",,,179942,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Klass Lynder",1,1,179096,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Klass Lynder",,,606714,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Klass Lynder",,,189968,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Klass Lynder",1,0,159741,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Klass Lynder",,,136200,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Klass Lynder",0,1,140325,padme,"zzPadme zGK zJKA zAhsoka CW Chewbacca",1
"Klass Lynder",0,1,118672,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Klass Lynder",,,504089,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Klass Lynder",1,1,101846,NS_Alt,"zzAV Daka Zombie Talia Merrin",1
"Klass Lynder",1,0,150818,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Klass Lynder",,,100407,Mon Mothma,"Mon Mothma, Biggs Wedge Hoth Rebel Scout, Cara Dune",1
"Klass Lynder",1,1,89942,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Klass Lynder",1,0,143692,ShaakClones,"zzShaak Ti, zRex Echo (501st), zzFives zARC Trooper",1
"Klass Lynder",0,1,153008,BH,"zzBossk zZam Dengar zzJango zGreedo",1
"Klass Lynder",1,0,142145,Troopers,"zVeers zStarck zDark Trooper, zzGideon zDT",1
"Klass Lynder",0,1,138944,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Klass Lynder",1,1,85917,Rogue1,"Jyn Chirrut Baze Cassian K-2SO G9",1
"Klass Lynder",,,133578,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Klass Lynder",1,0,129443,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Klass Lynder",0,1,141674,BS,"zBS zzGMY zJolee Old Ben, zHYoda",1
"Klass Lynder",1,0,106141,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Klass Lynder",1,0,17418,NestSolo (Counter),"Nest",1
"Klass Lynder",,,308917,Malevolence,"Malevolence 5* Hyena Bomber 4*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"TomTel",,,183120,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"TomTel",,,119215,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"TomTel",0,1,101830,Qira,"zQira L3-37 Vandor Chewbacca, zMission zZaalbar",1
"TomTel",1,1,181153,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"TomTel",,,171754,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"TomTel",1,1,123275,NS,"zzMT zzAV zDaka Zombie Spirit",1
"TomTel",,,185421,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"TomTel",1,0,155406,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"TomTel",0,1,127641,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"TomTel",,,518490,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"TomTel",,,488132,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"TomTel",0,1,137687,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"TomTel",1,0,117376,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zzThrawn",1
"TomTel",,,99410,Mon Mothma,"zzMon Mothma, Pao Hoth Rebel Scout, Scarif zCara Dune",1
"TomTel",1,1,108633,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"TomTel",0,1,153086,BH,"zzBossk zFennec Shand, zDengar zzJango zzAurra",1
"TomTel",1,1,134255,zEP,"zzEP zzzVader zzTarkin IPD TFP",1
"TomTel",1,0,128822,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"TomTel",1,0,108585,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"TomTel",1,0,119300,Troopers,"zVeers zStarck zzPiett zzGideon zIden Versio",1
"TomTel",1,0,108193,Wiggs,"Wedge Biggs zFulcrum zEzra zLeia",1
