Player,Offense,Defense,GP,Name,Squad,Viable
"Sans",,,349193,Negotiator,"Negotiator HT Anakin's Eta-2 5*, Umbaran SF 5*, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter 4*, Plo's SF 5*",0
"Sans",1,1,44023,NS_Alt,"MT 5* G8, AV Talia G8, Spirit 5* G8, Daka 5* G8",0
"Sans",1,0,48970,Thragma (Counter),"Thrawn Magma G8, DT 5* G8, Stormtrooper Shoretrooper 5* G8",0
"Sans",1,0,66849,Wiggs,"Wedge Biggs Fulcrum Chirrut 5* G8, Baze 5* G8",0
"Sans",,,46937,Bad Batch,"Hunter 4* Echo 3* G8, Omega G9, Tech 5* G9, Wrecker 4* G8",0
"Sans",1,0,92719,QGJ,"zQGJ Aayla zJKA 5* HYoda zAhsoka Tano (Snips)",0
"Ralthor",,,179459,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzPadme zGK",1
"Ralthor",,,121618,Phasma,"zPhasma FOTP FOSFTP FOST zKylo",1
"Ralthor",1,1,159436,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn",1
"Ralthor",,,175449,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Ralthor",1,1,168758,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Ralthor",1,1,104177,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Ralthor",,,579371,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Ralthor",,,180279,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Ralthor",1,0,151711,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Ralthor",,,133900,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Ralthor",0,1,98818,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Ralthor",,,440921,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Ralthor",1,0,113498,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Ralthor",,,108836,Mon Mothma,"zzMon Mothma, Wedge Biggs Pao Cara Dune",1
"Ralthor",,,126964,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"Ralthor",1,1,111663,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Ralthor",1,0,139914,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Ralthor",0,1,141245,BH,"zzBossk Boba Fett, Scion of Jango, Dengar zzThe Mandalorian, zBoba",1
"Ralthor",1,0,139736,Troopers,"zVeers zStarck zzPiett zzGideon zDark Trooper",1
"Ralthor",0,1,99970,Phoenix,"zHera zEzra zKanan Sabine zCaptain Rex",1
"Ralthor",1,1,67922,Rogue1,"Jyn G8, Chirrut G9, Baze G8, K-2SO G8, Cassian G9",1
"Ralthor",0,1,141806,BS,"zBS zzGMY zJolee zOld Ben, zzHYoda",1
"Ralthor",1,0,85090,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Ralthor",1,0,13329,NestSolo (Counter),"Nest G8",1
"Ralthor",,,501606,Negotiator,"Negotiator BTL-B Y-wing 4*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Ralthor",,,289882,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"Ralthor",,,63542,Iden Troopers,"Iden Versio 5* G8, Stormtrooper Snowtrooper G8, Magma G9, DT G9",0
