Player,Offense,Defense,GP,Name,Squad,Viable
"JoeP",,,175421,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"JoeP",,,121142,Phasma,"zPhasma FOTP FOSFTP FOST zKylo",1
"JoeP",,,164097,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"JoeP",1,0,156066,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"JoeP",,,134698,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"JoeP",0,1,101235,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"JoeP",0,1,130406,DR,"zzzDR zzHK-47 zBSF Sith Marauder, Sith Empire Trooper",1
"JoeP",,,431770,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"JoeP",,,522882,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"JoeP",1,1,137778,JTR,"zzzJTR zzR2-D2 BB-8 zRH Finn, zRH Poe",1
"JoeP",,,112190,Mon Mothma,"zzMon Mothma, Biggs Hoth Rebel Scout, zCara Dune, Wedge",1
"JoeP",,,148408,Disintegration,"zzAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"JoeP",,,128680,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"JoeP",1,1,93323,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"JoeP",1,1,136474,zEP,"zzEP zzzVader zTarkin IPD zzMara Jade, The Emperor's Hand",1
"JoeP",1,0,130874,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka Tano (Snips)",1
"JoeP",0,1,95007,Phoenix,"zHera zEzra zKanan zZeb Sabine",1
"JoeP",,,119770,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"JoeP",1,1,87898,NS,"zzMT zAV zDaka Zombie Spirit G4",0
"JoeP",,,280677,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 4*, Sun Fac SF, Soldier SF, Spy SF",0
"JoeP",1,0,73483,Traya,"Traya G6, DN G8, Sion 5* G7, Sith Assassin G3, zzThrawn",0
"JoeP",,,397248,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"JoeP",1,0,98307,Troopers,"zVeers Starck Stormtrooper G8, zzPiett Snowtrooper G9",0
"JoeP",,,44145,Bad Batch,"Hunter G5, Echo G1, Omega G8, Tech G4, Wrecker G1",0
"JoeP",1,1,66470,Rogue1,"Jyn G8, Chirrut G8, Baze G7, Scarif G8, Cassian G7",0
"JoeP",1,0,58045,Jawas,"Nebit G5, Jawa Engineer G1, Jawa Scavenger G2, Jawa Dathcha G5",0
"FFG50 E Rod",,,183231,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"FFG50 E Rod",,,178128,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"FFG50 E Rod",,,127076,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"FFG50 E Rod",1,1,165801,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"FFG50 E Rod",,,170741,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"FFG50 E Rod",1,1,160979,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zL3-37 zRH Finn",1
"FFG50 E Rod",1,1,118893,NS,"zzMT zzAV zDaka Zombie Spirit",1
"FFG50 E Rod",,,585415,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"FFG50 E Rod",1,0,148566,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"FFG50 E Rod",,,124929,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"FFG50 E Rod",,,501741,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"FFG50 E Rod",0,1,112396,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"FFG50 E Rod",,,148301,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, zEzra",1
"FFG50 E Rod",,,480956,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"FFG50 E Rod",1,0,121252,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"FFG50 E Rod",,,143137,Disintegration,"zzAurra zGreef zBoba zzBossk zzThe Mandalorian",1
"FFG50 E Rod",,,106437,Mon Mothma,"Mon Mothma, Biggs Chirrut Cara Dune, Wedge",1
"FFG50 E Rod",1,1,115330,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"FFG50 E Rod",1,0,139203,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"FFG50 E Rod",1,1,113722,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"FFG50 E Rod",0,1,149587,BH,"zzJango zZam Boba Fett, Scion of Jango, zDengar zzEmbo",1
"FFG50 E Rod",0,1,107701,Phoenix,"zHera zKanan zZeb zSabine Captain Rex G8",1
"FFG50 E Rod",1,0,19183,NestSolo (Counter),"zNest",1
"FFG50 E Rod",,,326730,Malevolence,"Malevolence Hyena Bomber, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"FFG50 E Rod",1,0,96496,Troopers,"zVeers zStarck Range Trooper, zDT G8, Magma",0
"FFG50 E Rod",1,0,71169,Jawas,"Nebit Jawa Engineer G7, Jawa Scavenger G7, Jawa Dathcha",0
"FFG50 Sauron",,,189867,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"FFG50 Sauron",,,188245,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"FFG50 Sauron",,,141111,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Scarif Bistan",1
"FFG50 Sauron",,,147510,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"FFG50 Sauron",,,470904,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"FFG50 Sauron",1,1,170440,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"FFG50 Sauron",,,177201,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"FFG50 Sauron",0,1,109844,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"FFG50 Sauron",1,1,175059,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"FFG50 Sauron",,,170904,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"FFG50 Sauron",1,1,128840,NS,"zzMT zzAV zDaka Zombie Spirit",1
"FFG50 Sauron",,,623724,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"FFG50 Sauron",,,168673,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"FFG50 Sauron",1,0,163395,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"FFG50 Sauron",,,136434,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"FFG50 Sauron",,,529701,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"FFG50 Sauron",,,341834,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"FFG50 Sauron",0,1,111899,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"FFG50 Sauron",1,0,127330,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest",1
"FFG50 Sauron",,,124336,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, zPao Wedge",1
"FFG50 Sauron",1,1,106023,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"FFG50 Sauron",1,0,154924,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"FFG50 Sauron",0,1,154543,BH,"zzBossk zZam zFennec Shand, zDengar zzJango",1
"FFG50 Sauron",1,0,137065,Troopers,"zVeers zStarck zDark Trooper, zzGideon zzScout Trooper",1
"FFG50 Sauron",,,103692,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"FFG50 Sauron",0,1,137116,Phoenix,"zHera zKanan zZeb zSabine zCaptain Rex",1
"FFG50 Sauron",,,127000,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"FFG50 Sauron",1,0,120356,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"FFG50 Sauron",1,0,135224,QGJ,"zQGJ Aayla zJKA zzOld Ben, zEzra",1
"FFG50 Sauron",1,0,87960,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"FFG50 Sauron",,,122976,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"Eekthecat32",,,183868,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Eekthecat32",,,175741,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Eekthecat32",,,118633,Phasma,"zPhasma FOTP FOSFTP FOST zKylo",1
"Eekthecat32",,,146819,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Eekthecat32",1,1,168391,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Eekthecat32",,,185958,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Eekthecat32",,,171527,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Eekthecat32",1,1,171367,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Eekthecat32",1,1,118158,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Eekthecat32",,,598478,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Eekthecat32",1,0,160726,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Eekthecat32",,,117274,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Eekthecat32",,,165407,JMLS,"zzzzzzJMLS zzJKL zzHYoda Old Ben, zEzra",1
"Eekthecat32",,,514352,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Eekthecat32",,,333319,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Eekthecat32",,,469014,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"Eekthecat32",1,0,127957,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"Eekthecat32",,,103696,Mon Mothma,"zzMon Mothma, Biggs Hoth Rebel Scout, Chirrut Cara Dune",1
"Eekthecat32",1,1,147728,Revan Offense,"zzzJKR zGMY zBS zJolee zJKA",1
"Eekthecat32",1,1,100408,Ewoks,"zChirpa Elder zPaploo Wicket zLogray",1
"Eekthecat32",1,0,143711,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Eekthecat32",0,1,151556,BH,"zzBossk zZam zFennec Shand, zDengar zJango",1
"Eekthecat32",1,0,118986,Troopers,"zVeers zStarck zStormtrooper Iden Versio, zzScout Trooper",1
"Eekthecat32",0,1,116233,Phoenix,"Hera Kanan Zeb Sabine zCaptain Rex",1
"Eekthecat32",1,0,19032,NestSolo (Counter),"zNest",1
"Eekthecat32",,,81912,Admiral Raddus,"Admiral Raddus, Cassian Jyn Baze Bistan G1",0
"Eekthecat32",0,1,112575,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Eekthecat32",1,0,62264,Jawas,"Nebit G4, Jawa Engineer G5, Jawa Scavenger G2, Jawa Dathcha",0
"Ghana",,,179056,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Ghana",,,126844,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Ghana",1,1,156759,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Ghana",,,181514,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Ghana",,,161871,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Ghana",1,0,153346,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Ghana",1,1,112473,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Ghana",,,134485,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Ghana",0,1,98626,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Ghana",,,457908,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Ghana",,,517656,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Ghana",1,1,153913,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"Ghana",1,0,135083,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Ghana",,,120499,Nute-OR,"zNute zDooku zzJango zZaalbar zMission",1
"Ghana",,,122376,Mon Mothma,"zzMon Mothma, zCaptain Rex, Biggs Lando Wedge",1
"Ghana",1,0,131771,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Ghana",0,1,125534,BH,"zzBossk Cad zBoushh (Leia Organa), zDengar zBoba",1
"Ghana",1,0,126404,Troopers,"zVeers zStarck zzPiett Shoretrooper zzScout Trooper",1
"Ghana",0,1,114322,Phoenix,"zHera zEzra zKanan zZeb Sabine",1
"Ghana",1,0,66828,Jawas,"Nebit G9, Jawa Engineer, Jawa Scavenger G8, Jawa Dathcha G8",1
"Ghana",,,461382,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Ghana",1,1,93336,Ewoks,"zChirpa Elder Paploo G7, zWicket zLogray",0
"Ghana",,,61707,Iden Troopers,"Iden Versio 6* G7, Stormtrooper G7, Snowtrooper G9, Magma G7, DT",0
"Ghana",1,1,72725,Rogue1,"zJyn G7, Chirrut G9, Baze G8, K-2SO G9, Cassian G8",0
"Ghana",,,76467,Bad Batch,"zHunter zEcho 5* G9, Omega G8, zTech G9, zWrecker G9",0
"Nihil Awakening",,,118934,Phasma,"zPhasma FOTP FOSFTP FOST Kylo",1
"Nihil Awakening",1,1,154165,SL Kylo,"zzzzzSL Kylo, Sith Trooper, zHux zKRU Thrawn",1
"Nihil Awakening",,,169648,SEE,"zzzzzzSEE BSF zzMalak zzzDR zzzVader",1
"Nihil Awakening",1,1,159830,GL Rey,"zzzzzzRey zJTR zBB-8 L3-37 zRH Finn",1
"Nihil Awakening",,,521264,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Nihil Awakening",0,1,143644,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), zzzCAT",1
"Nihil Awakening",1,0,120613,CLS,"zzzCLS zHan zChewbacca zC-3PO Chewpio",1
"Nihil Awakening",,,120335,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"Nihil Awakening",0,1,114241,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Nihil Awakening",,,138407,JKL,"zzJKL zzzJKR zHYoda zzOld Ben, zBarriss",1
"Nihil Awakening",1,0,118817,Traya,"zzTraya DN zSion zzEP Sith Empire Trooper",1
"Nihil Awakening",1,0,124299,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Nihil Awakening",,,538084,Raddus,"Raddus 6* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"Nihil Awakening",,,126248,Disintegration,"Aurra G9, zGreef Boba zBossk zThe Mandalorian",1
"Nihil Awakening",1,1,103932,GAS,"zzzzGAS zRex Echo (501st), zFives ARC Trooper",1
"Nihil Awakening",1,1,106812,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Nihil Awakening",1,1,94264,Carth,"Carth Onasi, Mission Zaalbar zJuhani Canderous",1
"Nihil Awakening",1,0,128467,zMaul,"zDarth Maul, zSidious Dooku Sith Marauder, zNest",1
"Nihil Awakening",0,1,112412,Phoenix,"zHera Ezra zKanan Zeb zCaptain Rex",1
"Nihil Awakening",,,80478,Admiral Raddus,"Admiral Raddus, Cassian Jyn K-2SO Bistan G9",0
"Nihil Awakening",1,1,110292,NS,"zMT AV zDaka Zombie Spirit",0
"Nihil Awakening",,,456769,Negotiator,"Negotiator BTL-B Y-wing 5*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Nihil Awakening",,,99689,Mon Mothma,"Mon Mothma G9, Biggs Cara Dune, Lando Wedge",0
"Nihil Awakening",,,76360,Iden Troopers,"Iden Versio, Shoretrooper Snowtrooper Magma G9, DT",0
"Nihil Awakening",0,1,105240,BH,"zJango Fennec Shand, Cad Dengar IG-88",0
"Nihil Awakening",,,66764,Bad Batch,"Hunter G9, Echo 6* G9, Omega G9, Tech G9, Wrecker G8",0
"Teddy51271",,,163222,LV,"zzzzzzLord Vader, zThrawn zzzVader RG zNinth Sister",1
"Teddy51271",,,126567,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Teddy51271",,,177182,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Teddy51271",1,1,172097,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Teddy51271",0,1,155857,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), zzzCAT",1
"Teddy51271",1,0,126257,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Teddy51271",1,1,173956,NS_Alt,"zzMT zzAV zzMerrin Zombie zDaka",1
"Teddy51271",0,1,152812,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Teddy51271",,,517550,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Plo's SF, Rex's ARC-170",1
"Teddy51271",,,446115,HansMF,"Home One, Han's MF 6*, Rebel Y-wing, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Teddy51271",0,1,125583,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Teddy51271",1,1,148628,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Teddy51271",1,1,125209,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zEzra",1
"Teddy51271",1,1,113945,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Teddy51271",0,1,120256,BH,"zBossk Zam Dengar zJango Boba",1
"Teddy51271",1,1,94358,Carth,"Carth Onasi, Mission Zaalbar Juhani Canderous",1
"Teddy51271",0,1,129468,Phoenix,"zHera zKanan zZeb Sabine zCaptain Rex",1
"Teddy51271",1,1,51805,Rogue1,"Jyn G8, Chirrut G8, Baze G8, K-2SO G8, Cassian G8",1
"Teddy51271",,,130302,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Teddy51271",1,0,104888,EP (Counter, Rebel),"zzEP Shoretrooper G9, Krennic zDT Wampa",1
"Teddy51271",1,0,85307,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Teddy51271",,,364726,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Teddy51271",1,0,76370,Traya,"Traya G9, DN G8, Sion G7, Sith Empire Trooper, Nest G7",0
"Teddy51271",1,0,84628,Troopers,"Veers Piett Gideon G9, Dark Trooper G5, Range Trooper G9",0
"Teddy51271",,,87723,Mon Mothma,"Mon Mothma 6* G6, Biggs Cara Dune, Lando Wedge",0
"FFG50 ThatSwimmyBoi",,,179812,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"FFG50 ThatSwimmyBoi",,,123203,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"FFG50 ThatSwimmyBoi",,,395817,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"FFG50 ThatSwimmyBoi",1,1,169853,GL Rey,"zzzzzzRey zzzJTR zBB-8 zRH Poe, zRH Finn",1
"FFG50 ThatSwimmyBoi",0,1,129549,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"FFG50 ThatSwimmyBoi",,,129696,JKL,"zzJKL zzzJKR zHYoda Old Ben, Ezra",1
"FFG50 ThatSwimmyBoi",,,518721,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"FFG50 ThatSwimmyBoi",0,1,132449,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"FFG50 ThatSwimmyBoi",1,0,129214,CLS,"zzzCLS zHan zzChewbacca zR2-D2 zC-3PO",1
"FFG50 ThatSwimmyBoi",,,106969,Mon Mothma,"Mon Mothma, Bistan Cara Dune, Scarif Wedge",1
"FFG50 ThatSwimmyBoi",1,1,81013,Ewoks,"zChirpa Elder zPaploo G9, Wicket Logray G9",1
"FFG50 ThatSwimmyBoi",1,0,131940,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"FFG50 ThatSwimmyBoi",1,1,86359,Carth,"Carth Onasi, Mission G8, Zaalbar Juhani Canderous",1
"FFG50 ThatSwimmyBoi",0,1,124800,BH,"zzBossk Greef Cad zJango Boba",1
"FFG50 ThatSwimmyBoi",0,1,106045,Phoenix,"Hera Kanan Zeb Sabine Chopper",1
"FFG50 ThatSwimmyBoi",,,106133,Admiral Raddus,"zzAdmiral Raddus, Cassian zJyn K-2SO 5* G8, Chirrut 5* G8",0
"FFG50 ThatSwimmyBoi",1,1,145737,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn G3",0
"FFG50 ThatSwimmyBoi",1,1,107840,NS,"MT zAV Daka Zombie Spirit",0
"FFG50 ThatSwimmyBoi",0,1,86693,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"FFG50 ThatSwimmyBoi",1,1,89941,zEP,"EP zzzVader Tarkin TFP 6* G8, DN 5* G8",0
"AndyGoldsworthy",,,174209,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"AndyGoldsworthy",,,434103,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"AndyGoldsworthy",1,1,166986,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"AndyGoldsworthy",1,1,160604,GL Rey,"zzzzzzRey zJTR zzR2-D2 zHoldo RH Finn",1
"AndyGoldsworthy",1,1,117561,NS,"zzMT zzAV zDaka Zombie Spirit",1
"AndyGoldsworthy",,,569161,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"AndyGoldsworthy",,,166600,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"AndyGoldsworthy",0,1,164214,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"AndyGoldsworthy",1,0,146021,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"AndyGoldsworthy",,,474644,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"AndyGoldsworthy",,,331018,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"AndyGoldsworthy",0,1,137872,Grievous,"zzGG zB2 zB1 zMagnaGuard zzT3-M4",1
"AndyGoldsworthy",1,0,133310,Traya,"zzTraya zzDN zSion zzEP Sith Assassin",1
"AndyGoldsworthy",,,110339,Mon Mothma,"zMon Mothma, Bistan Cara Dune, Scarif Wedge",1
"AndyGoldsworthy",,,128060,Disintegration,"Aurra Greef Boba zzBossk zThe Mandalorian",1
"AndyGoldsworthy",1,1,109354,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"AndyGoldsworthy",1,1,105710,Carth,"Carth Onasi, zMission zZaalbar zVandor Chewbacca, zCanderous",1
"AndyGoldsworthy",0,1,127060,BH,"zzJango zZam Cad Dengar IG-88",1
"AndyGoldsworthy",1,0,120945,Clones,"Cody zRex zEcho (501st), zzFives zARC Trooper",1
"AndyGoldsworthy",0,1,114028,Phoenix,"Hera Ezra Zeb zSabine zzCaptain Rex",1
"AndyGoldsworthy",,,119400,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest IG-11 Kuiil",1
"AndyGoldsworthy",,,121710,Phasma,"Phasma zFOTP FOSFTP FOST zKylo",0
"AndyGoldsworthy",,,127326,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Chirrut G7",0
"AndyGoldsworthy",0,1,111503,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"AndyGoldsworthy",1,0,94962,Troopers,"zVeers zzPiett Gideon G4, Dark Trooper, Range Trooper G9",0
"AndyGoldsworthy",,,76364,Iden Troopers,"Iden Versio, Shoretrooper Snowtrooper G9, Magma G9, DT",0
"FFG50 Mol Slash",,,122981,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"FFG50 Mol Slash",1,1,161163,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"FFG50 Mol Slash",0,1,105051,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"FFG50 Mol Slash",1,1,170656,GL Rey,"zzzzzzRey zGK zzzJTR zRH Poe, zRH Finn",1
"FFG50 Mol Slash",1,1,121520,NS,"zzMT zzAV zDaka Zombie Spirit",1
"FFG50 Mol Slash",,,178696,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"FFG50 Mol Slash",1,0,146379,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"FFG50 Mol Slash",0,1,135558,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
