Player,Offense,Defense,GP,Name,Squad,Viable
"Bly",0,1,93793,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Bly",1,1,99599,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Bly",,,585180,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Bly",1,0,144321,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Bly",,,494245,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Bly",,,307450,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Bly",,,423375,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Bly",0,1,128574,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Bly",1,0,117942,Traya,"zzTraya zDN zSion zDooku Sith Empire Trooper",1
"Bly",1,0,114942,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Bly",,,103528,Mon Mothma,"zzMon Mothma, zCara Dune, Biggs Wedge Bistan",1
"Bly",,,123250,Disintegration,"Aurra zGreef zBoba zzBossk zThe Mandalorian",1
"Bly",1,1,142082,Revan Offense,"zzzJKR zGMY zBS zJolee zHYoda",1
"Bly",1,1,91702,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Bly",0,1,132084,BH,"zzJango zzEmbo Cad Dengar zIG-88",1
"Bly",1,0,114358,Clones,"zCody zRex zEcho (501st), zzFives zARC Trooper",1
"Bly",,,88078,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Bly",0,1,96224,Phoenix,"zHera zKanan Zeb Sabine zzCaptain Rex",1
"Bly",,,113106,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Bly",,,98937,Bad Batch,"zHunter zEcho zOmega zTech zWrecker",1
"Bly",1,0,64425,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Bly",,,123016,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"Bly",0,1,96987,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Bly",1,1,124123,JTR,"zzJTR zzR2-D2 zBB-8 zRH Finn, zRH Poe",0
"Bly",1,0,124955,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"Wayne brady",,,175255,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"Wayne brady",,,116187,Phasma,"zPhasma FOTP FOSFTP FOST zKylo",1
"Wayne brady",,,173732,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Wayne brady",,,122880,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Wayne brady",0,1,96993,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Wayne brady",,,487611,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170",1
"Wayne brady",,,400997,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Wayne brady",1,0,115187,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"Wayne brady",1,1,108487,JTR,"zzzJTR Scav Rey, BB-8 G9, zzR2-D2 zFinn",1
"Wayne brady",1,0,124190,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Wayne brady",,,94792,Mon Mothma,"zzMon Mothma, zCara Dune, Biggs Wedge Chirrut",1
"Wayne brady",1,1,93988,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Wayne brady",0,1,132083,BH,"zzBossk zJango Cad zDengar zBoba",1
"Wayne brady",1,0,103900,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Wayne brady",0,1,91351,Phoenix,"zHera zEzra zKanan zZeb Sabine G9",1
"Wayne brady",1,0,126013,EP (Counter, Rebel),"zzEP Shoretrooper zKrennic zDT zzWampa",1
"Wayne brady",1,0,15978,NestSolo (Counter),"zNest",1
"Wayne brady",1,1,94977,NS,"zzMT zAV zDaka Zombie Spirit G9",0
"Wayne brady",1,0,126105,CLS,"zzzCLS zHan zzChewbacca zzC-3PO Chewpio 5* G8",0
"Wayne brady",,,287953,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"Wayne brady",,,123972,JKL,"zzJKL zzzJKR zzHYoda Old Ben G9, Aayla",0
"Wayne brady",,,451877,Executrix,"Executrix Tie Adv, Emperor's Shuttle 4*, TIE Reaper 4*, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Wayne brady",1,1,96620,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous G7",0
"Wayne brady",,,70456,Bad Batch,"zHunter 5* zEcho 5* zzOmega 5* G9, zTech 5* zWrecker 5* G8",0
"Wayne brady",1,0,61531,Jawas,"Nebit G7, Jawa Engineer G8, Jawa Scavenger G8, Jawa G8, Dathcha G8",0
"AtillaDX",,,180505,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"AtillaDX",,,122215,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"AtillaDX",1,1,166955,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"AtillaDX",,,182357,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"AtillaDX",1,1,103893,NS,"zzMT zzAV zDaka Zombie Spirit",1
"AtillaDX",,,566075,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"AtillaDX",1,0,131739,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"AtillaDX",,,133506,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"AtillaDX",0,1,103486,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"AtillaDX",,,134113,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"AtillaDX",,,382542,HansMF,"Home One, Han's MF, Biggs X-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"AtillaDX",1,1,117965,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"AtillaDX",1,0,119815,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"AtillaDX",,,133910,Nute-Wat,"zNute zDooku zWat Tambor, zzJango zNest",1
"AtillaDX",1,1,131798,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"AtillaDX",1,1,114418,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"AtillaDX",0,1,140518,BH,"zzBossk Cad zDengar zBoba zIG-88",1
"AtillaDX",1,1,109293,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"AtillaDX",1,0,122118,Troopers,"zVeers zStarck zzGideon Range Trooper, zzPiett",1
"AtillaDX",0,1,94228,Phoenix,"zHera zEzra zKanan zZeb Sabine G8",1
"AtillaDX",,,106001,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"AtillaDX",1,0,85458,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"AtillaDX",,,95263,Mon Mothma,"zzMon Mothma 6* G9, Pao zCara Dune, Lando Wedge",0
"AtillaDX",,,64462,Iden Troopers,"zIden Versio, Shoretrooper G7, Snowtrooper G8, Magma G4, DT G7",0
"AtillaDX",1,1,54606,Rogue1,"Jyn G5, Chirrut G1, Baze G8, Bodhi Rook G7, Cassian G3",0
"Swamp",,,187665,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Swamp",,,194261,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Swamp",,,126749,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",1
"Swamp",,,144148,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"Swamp",1,1,172257,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Swamp",,,184420,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Swamp",0,1,107517,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Swamp",,,177289,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Swamp",1,1,173930,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Swamp",1,1,124338,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Swamp",,,659202,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Swamp",1,0,162686,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Swamp",,,144396,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Swamp",,,165185,JMLS,"zzzzzzJMLS zzJKL zHYoda zzOld Ben, zEzra",1
"Swamp",,,536934,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Swamp",0,1,123807,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Swamp",,,539452,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Swamp",1,0,131621,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest",1
"Swamp",,,108302,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zPao zCara Dune, Scarif",1
"Swamp",1,1,137736,Revan Offense,"zzzJKR zzGMY zBS zJolee zJKA",1
"Swamp",1,1,106585,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Swamp",1,0,157074,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Swamp",0,1,160670,BH,"zzBossk zzJango zzThe Mandalorian, zDengar zBoba Fett, Scion of Jango",1
"Swamp",1,0,138641,Troopers,"zVeers zStarck Stormtrooper zDark Trooper, zzScout Trooper",1
"Swamp",,,108369,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma zDT",1
"Swamp",0,1,125746,Phoenix,"zHera zKanan zZeb zSabine Captain Rex",1
"Swamp",1,1,118619,Rogue1,"zzJyn Chirrut Baze K-2SO zCassian",1
"Swamp",1,0,116967,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Swamp",1,0,86798,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Swamp",,,339896,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Swamp",,,116565,Bad Batch,"zHunter zEcho Omega G9, zTech zWrecker",0
"Battlelord",,,121650,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Battlelord",,,128961,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn Baze Chirrut",1
"Battlelord",1,1,154514,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Battlelord",1,1,168261,GL Rey,"zzzzzzRey zGK zzzJTR zRH Poe, zRH Finn",1
"Battlelord",,,157784,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Battlelord",1,1,104367,NS,"zzMT zzAV Daka Zombie Spirit",1
"Battlelord",,,531474,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Battlelord",,,171268,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Battlelord",1,0,153772,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Battlelord",0,1,120990,DRMalak,"zzzDR zHK-47 zBSF zzMalak Sith Empire Trooper",1
"Battlelord",,,129313,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Battlelord",,,454403,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Battlelord",,,307598,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Battlelord",0,1,92257,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Battlelord",,,480951,HansMF,"Home One, Han's MF, Rebel Y-wing, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Battlelord",1,0,124686,Traya,"zzTraya zzDN zSion zDooku zzEP",1
"Battlelord",1,0,115467,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Battlelord",,,102644,Mon Mothma,"zzMon Mothma, Scarif Biggs Wedge Bistan",1
"Battlelord",1,1,93221,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"Battlelord",1,0,120618,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Battlelord",1,1,94076,Carth,"zCarth Onasi, zMission zZaalbar zVandor Chewbacca, Canderous",1
"Battlelord",0,1,143854,BH,"zzBossk zzJango Aurra zDengar zFennec Shand",1
"Battlelord",0,1,107201,Phoenix,"zHera zKanan zZeb zSabine zzCaptain Rex",1
"Battlelord",0,1,136637,BS,"zBS zGMY zJolee zOld Ben, zzHYoda",1
"Battlelord",1,0,19683,NestSolo (Counter),"zNest",1
"Battlelord",,,82586,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G7, DT",0
"Battlelord",,,94437,Bad Batch,"zHunter zEcho Omega G9, zTech zWrecker",0
"Battlelord",1,0,79381,zMaul,"Darth Maul, Sidious Sith Assassin, zSavage Sith Marauder",0
"Battlelord",1,0,50813,Jawas,"Nebit G6, Jawa Engineer G7, Jawa Scavenger G7, Jawa Dathcha G8",0
"DarthLove",,,121677,Phasma,"zPhasma FOTP FOSFTP zFOST Kylo",1
"DarthLove",,,139488,Admiral Raddus,"zzAdmiral Raddus, zCassian Jyn zK-2SO Bistan",1
"DarthLove",,,429657,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"DarthLove",1,1,160798,SL Kylo,"zzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"DarthLove",1,1,166018,GL Rey,"zzzzzzRey zGK zJTR zHoldo zRH Finn",1
"DarthLove",1,0,135056,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"DarthLove",0,1,97194,DR,"zzzDR HK-47 zBSF Sith Empire Trooper, Sith Assassin G8",1
"DarthLove",0,1,126806,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"DarthLove",1,0,137464,Traya,"zzTraya zDN zSion zDooku zzEP",1
"DarthLove",,,104113,Mon Mothma,"zzMon Mothma, Pao zCara Dune, Scarif Wedge",1
"DarthLove",1,0,119352,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"DarthLove",,,120574,Disintegration,"Aurra Greef Boba zBossk The Mandalorian",1
"DarthLove",1,1,137713,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"DarthLove",1,1,135449,Revan Offense,"zzzJKR zGMY zHYoda zJolee zJKA",1
"DarthLove",1,1,81359,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"DarthLove",1,1,102069,Carth,"Carth Onasi, Mission Zaalbar zVandor Chewbacca, zCanderous",1
"DarthLove",,,92138,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper G9, Magma DT",1
"DarthLove",0,1,107373,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"DarthLove",,,537495,Executor,"Executor 4* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",0
"DarthLove",1,1,107184,NS,"MT zAV Daka Zombie Spirit",0
"DarthLove",,,449941,Negotiator,"Negotiator BTL-B Y-wing 4*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF 5*, Clone Sergeant's ARC-170",0
"DarthLove",0,1,108742,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"DarthLove",0,1,107280,BH,"Jango Cad Dengar IG-88 Zam G9",0
"DarthLove",,,119042,Mando,"zThe Mandalorian (Beskar Armor), zDash Rendar, Nest G7, zIG-11 zKuiil",0
"DarthLove",1,0,49150,Jawas,"Nebit G8, Jawa Engineer 4* G5, Jawa Scavenger 6* G7, Jawa 6* G7, Dathcha G8",0
"Nd volk",,,120672,Phasma,"zPhasma zSith Trooper, FOSFTP zzKRU zKylo",1
"Nd volk",0,1,103174,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Nd volk",1,1,121516,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Nd volk",0,1,138005,padme,"zzPadme zGK zJKA zAhsoka zzzCAT",1
"Nd volk",1,0,146510,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Nd volk",0,1,136094,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Assassin",1
"Nd volk",,,128582,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Nd volk",,,477810,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing 6*, Clone Sergeant's ARC-170, Plo's SF",1
"Nd volk",0,1,118719,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Nd volk",,,146450,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, zEzra",1
"Nd volk",,,499951,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Nd volk",1,1,136837,JTR,"zzzJTR zzR2-D2 zzBB-8 zRH Finn, zRH Poe",1
"Nd volk",1,0,126299,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zzThrawn",1
"Nd volk",,,104850,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zPao zCara Dune, Scarif",1
"Nd volk",1,0,115688,Troopers,"zVeers zzPiett zzGideon zDark Trooper, Range Trooper",1
"Nd volk",,,149464,Disintegration,"zzAurra zzGreef zBoba zzBossk zzThe Mandalorian",1
"Nd volk",,,117766,Nute-Wat,"zNute zDooku zWat Tambor, zzJango zNest",1
"Nd volk",1,1,136558,GAS,"zzzzGAS zRex zEcho (501st), zzFives zARC Trooper",1
"Nd volk",1,1,100039,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Nd volk",1,1,144325,zEP,"zzEP zzzVader zzTarkin TFP zzMara Jade, The Emperor's Hand",1
"Nd volk",,,95797,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma zDT",1
"Nd volk",0,1,110901,Phoenix,"zHera zKanan zZeb zSabine zCaptain Rex",1
"Nd volk",1,1,111059,Rogue1,"zzJyn Chirrut Baze zK-2SO zCassian",1
"Nd volk",1,0,97105,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Nd volk",,,318278,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Nd volk",,,515478,Executrix,"Executrix Tie Adv, Emperor's Shuttle 6*, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",0
"Nd volk",,,93912,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker G9",0
"Timber",,,170013,JMK,"zzzzzzJMK zAhsoka zzzCAT zJKA zGK",1
"Timber",,,118120,Phasma,"zPhasma FOTP FOSFTP FOST zKylo",1
"Timber",,,139540,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn K-2SO Bistan",1
"Timber",,,135792,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Timber",1,1,162311,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Timber",,,176529,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Timber",1,1,168571,GL Rey,"zzzzzzRey zzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Timber",,,581690,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Timber",,,182366,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Timber",1,1,125400,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Timber",1,0,143936,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Timber",,,135665,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Timber",,,515404,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Timber",,,340902,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Timber",0,1,116290,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Timber",,,532389,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Timber",1,0,127807,Traya,"zzTraya zDN zSion zDooku Sith Empire Trooper",1
"Timber",,,119756,Mon Mothma,"zzMon Mothma, zPao zCara Dune, Scarif Wedge",1
"Timber",1,0,130301,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Timber",1,1,110419,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Timber",1,0,138340,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Timber",0,1,147710,BH,"zzBossk zzJango zThe Mandalorian, Dengar zBoba",1
"Timber",,,108276,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Timber",0,1,123754,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"Timber",0,1,143941,BS,"zBS zzGMY zJolee zOld Ben, zzHYoda",1
"Timber",1,0,87493,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Timber",1,0,123055,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"Timber",,,73519,Bad Batch,"Hunter G9, Echo G9, Omega G9, Tech G9, Wrecker G8",0
"TomServo3K",,,182145,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"TomServo3K",,,123563,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"TomServo3K",,,145517,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"TomServo3K",,,148329,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"TomServo3K",,,445985,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"TomServo3K",1,1,169365,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"TomServo3K",,,175028,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"TomServo3K",1,1,172975,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"TomServo3K",1,1,119708,NS,"zzMT zzAV zDaka Zombie Spirit",1
"TomServo3K",,,585338,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"TomServo3K",,,168723,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"TomServo3K",1,0,153226,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"TomServo3K",,,117234,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"TomServo3K",,,522374,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"TomServo3K",,,341752,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"TomServo3K",0,1,109992,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"TomServo3K",1,0,112047,Traya,"zzTraya zDN Sion Sith Empire Trooper, zNest",1
"TomServo3K",,,109095,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, Scarif Wedge",1
"TomServo3K",1,0,116635,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"TomServo3K",,,129856,Disintegration,"Aurra Greef zBoba zzBossk zThe Mandalorian",1
"TomServo3K",1,1,114783,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"TomServo3K",1,0,157786,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"TomServo3K",0,1,139500,BH,"zzJango Dengar Boushh (Leia Organa), zIG-88 zZam",1
"TomServo3K",0,1,127628,Phoenix,"zHera zKanan zZeb zSabine zCaptain Rex",1
"TomServo3K",1,0,116409,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"TomServo3K",1,0,129396,QGJ,"zQGJ Aayla zJKA zzOld Ben, zEzra",1
"TomServo3K",1,0,86042,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"TomServo3K",0,1,87511,Qira,"Qira L3-37 Vandor Chewbacca G7, zMission zZaalbar",0
"TomServo3K",,,75717,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper G8, Magma G7, DT",0
"TomServo3K",,,111161,Bad Batch,"zHunter zEcho Omega 6* G9, zTech zWrecker",0
"Pale Mandius",,,178680,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Pale Mandius",,,177438,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"Pale Mandius",,,127486,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Pale Mandius",,,116996,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Baze Bistan",1
"Pale Mandius",1,1,167944,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Pale Mandius",,,185201,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Pale Mandius",0,1,104477,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Pale Mandius",1,1,171120,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Pale Mandius",,,165899,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Pale Mandius",,,143187,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Pale Mandius",1,1,118795,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Pale Mandius",,,592591,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
