Player,Offense,Defense,GP,Name,Squad,Viable
"Chubler",1,0,123140,Traya,"zzTraya zDN zSion zDooku zNest",1
"Chubler",,,114576,Mon Mothma,"zzMon Mothma, zCara Dune, Wedge Scarif zPao",1
"Chubler",1,1,97982,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Chubler",1,0,154417,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Chubler",0,1,152613,BH,"zzBossk zDengar zFennec Shand, zZam zzJango",1
"Chubler",0,1,127868,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"Chubler",,,130738,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Chubler",1,0,102400,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Chubler",,,102735,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper G8, Magma DT",0
"Chubler",1,0,107677,Troopers,"Veers Starck G7, Range Trooper, zzGideon zzScout Trooper",0
"Chubler",1,0,62350,Jawas,"Nebit G8, Jawa Engineer G1, Jawa Scavenger G7, Jawa Dathcha G7",0
"skyCapt",,,184212,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"skyCapt",,,185026,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"skyCapt",,,144545,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"skyCapt",,,180463,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"skyCapt",1,1,176386,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"skyCapt",,,165541,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"skyCapt",1,1,124289,NS,"zzMT zzAV zDaka Zombie Spirit",1
"skyCapt",,,584142,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"skyCapt",,,171922,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"skyCapt",1,0,159567,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"skyCapt",,,133584,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"skyCapt",,,526155,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"skyCapt",0,1,98410,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"skyCapt",,,526205,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"skyCapt",1,0,134098,Traya,"zzTraya zDN zSion Sith Empire Trooper, zzThrawn",1
"skyCapt",,,111741,Mon Mothma,"zzMon Mothma, Wedge Scarif Chirrut Biggs",1
"skyCapt",1,1,114135,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"skyCapt",1,0,150484,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"skyCapt",1,1,109826,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"skyCapt",0,1,150786,BH,"zzBossk zBoba Fett, Scion of Jango, zDengar zZam zzJango",1
"skyCapt",0,1,131419,FO,"zKRU zKylo zHux FOO FOE",1
"skyCapt",1,0,114669,Troopers,"zVeers zStarck zzGideon zDark Trooper, Scout Trooper",1
"skyCapt",0,1,115273,Phoenix,"zHera zEzra zKanan zZeb zCaptain Rex",1
"skyCapt",1,0,119999,EP (Counter, Rebel),"zzEP Shoretrooper G8, zKrennic DT zzWampa",1
"skyCapt",1,0,89310,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"skyCapt",,,275843,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"skyCapt",,,116225,Bad Batch,"zHunter zEcho Omega G9, zTech zWrecker",0
"skyCapt",,,102587,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, Nest G7, IG-11 G9, zKuiil G9",0
"Freezefiveoh",,,180509,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Freezefiveoh",,,183239,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Freezefiveoh",,,125576,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Freezefiveoh",,,438712,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Freezefiveoh",1,1,170557,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Freezefiveoh",,,187332,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Freezefiveoh",,,167870,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Freezefiveoh",1,1,168856,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Freezefiveoh",0,1,99255,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Freezefiveoh",1,1,105041,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Freezefiveoh",,,610150,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Freezefiveoh",,,182547,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Freezefiveoh",1,0,150725,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Freezefiveoh",,,124203,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Freezefiveoh",,,512090,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Freezefiveoh",,,327845,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Freezefiveoh",0,1,108121,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Freezefiveoh",1,0,133885,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Freezefiveoh",,,109841,Mon Mothma,"zzMon Mothma, zCara Dune, Wedge Scarif Bistan",1
"Freezefiveoh",1,1,88452,Ewoks,"zChirpa Elder zPaploo G9, zWicket zLogray",1
"Freezefiveoh",0,1,150374,BH,"zzBossk zDengar zFennec Shand, zZam zzJango",1
"Freezefiveoh",1,0,144498,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka Tano (Snips)",1
"Freezefiveoh",1,0,114445,Troopers,"zVeers zStarck zIden Versio, zzGideon zDark Trooper",1
"Freezefiveoh",0,1,106894,Phoenix,"zHera zEzra zZeb G9, zSabine zzCaptain Rex",1
"Freezefiveoh",1,1,111260,Rogue1,"zzJyn Chirrut Baze zK-2SO G8, zCassian",1
"Freezefiveoh",,,126217,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Freezefiveoh",1,0,128361,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Freezefiveoh",1,0,87483,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Freezefiveoh",1,0,22780,NestSolo (Counter),"zNest",1
"Maldorin",,,184121,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Maldorin",,,182452,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"Maldorin",,,125223,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Maldorin",,,148192,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Chirrut",1
"Maldorin",,,151030,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Maldorin",,,456262,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Maldorin",,,192811,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Maldorin",1,1,171371,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Maldorin",,,177483,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Maldorin",1,1,173503,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Maldorin",0,1,92000,Qira,"Qira L3-37 zVandor Chewbacca, zMission Zaalbar",1
"Maldorin",1,1,144580,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Maldorin",,,643411,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Maldorin",,,171762,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Maldorin",1,0,163503,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Maldorin",,,135859,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Maldorin",,,519581,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Maldorin",,,348898,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Maldorin",0,1,124208,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Maldorin",1,0,139898,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"Maldorin",,,124070,Mon Mothma,"zzMon Mothma, zCara Dune, Baze Biggs Bistan",1
"Maldorin",1,1,100810,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Maldorin",1,0,147564,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Maldorin",0,1,155104,BH,"zzBossk zDengar zFennec Shand, zZam zzJango",1
"Maldorin",1,0,138442,Troopers,"zVeers zStarck zIden Versio, zzGideon zzScout Trooper",1
"Maldorin",0,1,119330,Phoenix,"Hera Ezra Kanan zSabine zzCaptain Rex",1
"Maldorin",,,118124,Bad Batch,"zHunter zEcho Omega zTech Wrecker",1
"Maldorin",,,134658,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Maldorin",1,0,82943,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Nolei",,,184308,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Nolei",,,187282,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzNinth Sister",1
"Nolei",,,122656,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Nolei",,,450324,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Nolei",1,1,168831,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Nolei",,,186490,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Nolei",,,180403,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Nolei",0,1,103504,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Nolei",1,1,170861,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Nolei",,,142157,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Nolei",1,1,120917,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Nolei",,,618097,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Nolei",,,170152,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",1
"Nolei",1,0,157802,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Nolei",,,131148,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Nolei",,,534811,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Nolei",,,312429,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Nolei",0,1,96562,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Nolei",1,0,131212,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"Nolei",,,114683,Mon Mothma,"zzMon Mothma, zCara Dune, Wedge zPao Bistan",1
"Nolei",1,1,148101,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
"Nolei",1,1,101497,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Nolei",1,0,155493,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Nolei",0,1,154722,BH,"zzBossk zDengar zFennec Shand, zZam zzJango",1
"Nolei",1,0,131687,Troopers,"zVeers zStarck zzGideon zDark Trooper, zzScout Trooper",1
"Nolei",,,91030,Iden Troopers,"zIden Versio, zStormtrooper Snowtrooper Magma DT",1
"Nolei",0,1,122349,Phoenix,"zHera zKanan zZeb zSabine zzCaptain Rex",1
"Nolei",1,1,114011,Rogue1,"zJyn Chirrut Baze zK-2SO zCassian",1
"Nolei",,,127079,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Nolei",1,0,89765,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Nolei",,,122109,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Mr Bhaumik",,,189750,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Mr Bhaumik",,,183201,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Mr Bhaumik",1,1,173039,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Mr Bhaumik",,,190248,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Mr Bhaumik",1,1,170925,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Mr Bhaumik",,,581494,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Mr Bhaumik",,,169754,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Mr Bhaumik",1,0,158344,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Mr Bhaumik",1,1,120666,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Mr Bhaumik",,,133498,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Mr Bhaumik",,,369520,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Mr Bhaumik",0,1,140406,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Mr Bhaumik",,,463898,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"Mr Bhaumik",1,0,122900,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Mr Bhaumik",,,103161,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, zPao Bistan",1
"Mr Bhaumik",1,1,82734,Ewoks,"zChirpa Elder Paploo zWicket Logray G9",1
"Mr Bhaumik",1,0,155397,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Mr Bhaumik",0,1,156357,BH,"zzBossk zBoba zDengar zZam zzJango",1
"Mr Bhaumik",1,1,87564,Carth,"zCarth Onasi, zMission zZaalbar Juhani G8, Canderous",1
"Mr Bhaumik",1,0,105234,Troopers,"zVeers zStarck Snowtrooper DT zDark Trooper",1
"Mr Bhaumik",0,1,99515,Phoenix,"zHera zEzra zKanan G8, Sabine zCaptain Rex",1
"Mr Bhaumik",1,1,101499,Rogue1,"zJyn Chirrut Baze G8, K-2SO G8, zCassian",1
"Mr Bhaumik",,,126714,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"Mr Bhaumik",,,521754,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170 6*, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",0
"Mr Bhaumik",,,123289,Bad Batch,"zHunter zEcho zzOmega G9, zTech zWrecker",0
"Mr Bhaumik",1,0,41416,Jawas,"Nebit G6, Jawa Engineer G9, Jawa Scavenger G6, Jawa G1, Dathcha G6",0
"Byrd",,,178712,JMK,"zzzzzzJMK zJKA zzGMY zzShaak Ti, zGK",1
"Byrd",,,178714,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Byrd",,,125950,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Byrd",1,1,164609,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Byrd",,,162771,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Byrd",1,1,170983,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Byrd",,,166817,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Byrd",,,599327,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Byrd",,,183179,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Byrd",1,0,162983,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Byrd",1,1,109894,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Byrd",,,520755,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Byrd",,,332013,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Byrd",0,1,110736,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Byrd",,,486816,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Byrd",0,1,135878,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Byrd",1,0,120963,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Byrd",,,104699,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, zCara Dune, Wedge Pao",1
"Byrd",1,1,118155,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Byrd",1,1,101660,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Byrd",0,1,150848,BH,"zzBossk zDengar zFennec Shand, zZam zzJango",1
"Byrd",1,0,147610,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka Tano (Snips)",1
"Byrd",1,0,115692,Troopers,"zVeers zStarck zStormtrooper zzGideon Scout Trooper",1
"Byrd",,,81131,Iden Troopers,"zIden Versio, Shoretrooper G9, Snowtrooper Magma G9, DT",1
"Byrd",0,1,112297,Phoenix,"zHera zEzra zKanan Zeb zzCaptain Rex",1
"Byrd",1,1,97556,Rogue1,"zzJyn Chirrut Baze G9, K-2SO G9, zCassian",1
"Byrd",,,128557,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Byrd",1,0,117026,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Byrd",1,0,92001,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"JollyRoger99",,,167765,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zJKA zGK",1
"JollyRoger99",,,122978,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"JollyRoger99",,,447106,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"JollyRoger99",1,1,166493,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"JollyRoger99",,,187759,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzVader",1
"JollyRoger99",1,1,164290,GL Rey,"zzzzzzRey zzJTR zzR2-D2 RH Poe, RH Finn",1
"JollyRoger99",,,165055,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"JollyRoger99",1,1,113373,NS,"zMT zAV zDaka Zombie Spirit",1
"JollyRoger99",,,583340,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"JollyRoger99",,,177713,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"JollyRoger99",1,0,158975,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"JollyRoger99",,,131544,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"JollyRoger99",0,1,112721,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"JollyRoger99",1,0,126144,Traya,"zzTraya DN Sion zzEP Sith Empire Trooper",1
"JollyRoger99",,,110591,Mon Mothma,"zzMon Mothma, Hoth Rebel Scout, Cara Dune, Scarif zPao",1
"JollyRoger99",1,0,131648,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"JollyRoger99",1,1,93401,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"JollyRoger99",1,0,149661,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"JollyRoger99",1,1,100240,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"JollyRoger99",0,1,139711,BH,"zzBossk Aurra Dengar zFennec Shand, Jango",1
"JollyRoger99",0,1,116018,Phoenix,"Hera Kanan Zeb Sabine zCaptain Rex",1
"JollyRoger99",1,0,103365,Wiggs,"Wedge Biggs Fulcrum Ezra zLeia",1
"JollyRoger99",1,1,103353,Rogue1,"zJyn Chirrut G9, Baze G9, K-2SO zCassian",1
"JollyRoger99",,,125151,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, Nest IG-11 zKuiil",1
"JollyRoger99",0,1,136379,BS,"zBS zGMY zJolee zOld Ben, zHYoda",1
"JollyRoger99",,,88945,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper G8, Magma G7, DT",0
"JollyRoger99",1,0,135263,zMaul,"Darth Maul, zDooku zSidious Sith Assassin, zSavage",0
"JollyRoger99",,,57039,Bad Batch,"Hunter 6* G9, Echo 5* G9, Omega 5* G8, Tech 6* G9, Wrecker 5* G8",0
"Lex Skywalkers",,,186342,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Lex Skywalkers",,,173721,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"Lex Skywalkers",,,125523,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Lex Skywalkers",1,1,168358,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Lex Skywalkers",,,186017,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Lex Skywalkers",1,1,171338,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Lex Skywalkers",,,160435,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Lex Skywalkers",,,565525,Executor,"Executor 6* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Lex Skywalkers",1,0,161226,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Lex Skywalkers",,,130803,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Lex Skywalkers",1,1,105968,NS_Alt,"zzMT zzAV Spirit Merrin zDaka",1
"Lex Skywalkers",,,497969,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Lex Skywalkers",,,294242,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Lex Skywalkers",,,145168,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"Lex Skywalkers",,,480679,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Lex Skywalkers",1,0,139581,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Lex Skywalkers",,,116593,Mon Mothma,"zzMon Mothma, zCara Dune, Wedge Biggs Bistan",1
"Lex Skywalkers",1,1,97310,Ewoks,"zChirpa Elder Paploo zWicket zLogray",1
"Lex Skywalkers",1,0,145154,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Lex Skywalkers",0,1,148469,BH,"zzBossk zDengar zFennec Shand, zZam zzJango",1
"Lex Skywalkers",1,0,113793,Troopers,"zVeers zStarck Iden Versio, zzGideon Scout Trooper",1
"Lex Skywalkers",0,1,96424,Phoenix,"zHera zEzra Zeb G8, Sabine G8, Captain Rex",1
"Lex Skywalkers",1,1,99279,Rogue1,"zzJyn Chirrut G8, Baze G8, K-2SO G9, zCassian",1
"Lex Skywalkers",1,0,126471,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Lex Skywalkers",,,109666,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest IG-11 Kuiil",1
"Lex Skywalkers",1,0,78434,Jawas,"Nebit G8, Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Lex Skywalkers",0,1,92929,Qira,"zQira L3-37 G8, Vandor Chewbacca, zMission zZaalbar",0
"Lex Skywalkers",0,1,89431,Geonosians Omicron,"zzGBA Sun Fac G8, Geo Soldier, Geo Spy, Poggle",0
"Lex Skywalkers",,,113860,Bad Batch,"zHunter zEcho Omega G9, zTech zWrecker",0
"Maong",,,186575,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Maong",,,186031,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Maong",,,140924,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Scarif Bistan",1
"Maong",,,452565,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Maong",,,190571,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Maong",1,1,177423,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Maong",,,153025,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, zVisas",1
"Maong",,,165672,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Maong",1,1,122946,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Maong",,,606367,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
